datetime,open,high,low,close,adj_close,volume,name
2009-10-13,25.59710121154785,25.794435501098633,25.42795753479004,25.559513092041016,22.294740676879883,4334098,MAR
2009-10-14,25.860214233398438,26.781108856201172,25.8226261138916,26.2548828125,22.901290893554688,10366100,MAR
2009-10-15,26.05754852294922,26.43342399597168,25.935388565063477,26.273677825927734,22.917688369750977,4716778,MAR
2009-10-16,25.92599105834961,26.43342399597168,25.578306198120117,26.2548828125,22.901290893554688,6111071,MAR
2009-10-19,26.273677825927734,26.442819595336914,25.92599105834961,26.348852157592773,22.98325538635254,3326955,MAR
2009-10-20,26.348852157592773,26.489805221557617,25.62529182434082,26.095136642456055,22.761945724487305,5098714,MAR
2009-10-21,26.04815101623535,26.43342399597168,25.343385696411133,25.409164428710938,22.163599014282227,3821907,MAR
2009-10-22,25.15544891357422,25.963579177856445,24.704397201538086,25.813228607177734,22.51604461669922,4581308,MAR
2009-10-23,25.869611740112305,26.377042770385742,25.484338760375977,25.559513092041016,22.294740676879883,4444241,MAR
2009-10-26,25.70046615600586,26.30186653137207,25.409164428710938,25.540719985961914,22.27834701538086,4223210,MAR
2009-10-27,25.559513092041016,25.62529182434082,24.328521728515625,24.337919235229492,21.22918128967285,5622717,MAR
2009-10-28,24.234554290771484,24.309728622436523,23.153911590576172,23.28546905517578,20.31116485595703,6926767,MAR
2009-10-29,23.604963302612305,24.57284164428711,23.604963302612305,24.4412841796875,21.31934356689453,6044134,MAR
2009-10-30,24.460079193115234,24.610429763793945,23.28546905517578,23.548580169677734,20.54067039489746,5858327,MAR
2009-11-02,23.614360809326172,24.093599319458008,23.003562927246094,23.51099395751953,20.507884979248047,5247699,MAR
2009-11-03,23.16330909729004,23.933853149414062,22.994165420532227,23.830488204956055,20.786569595336914,4429662,MAR
2009-11-04,23.990234375,24.4694766998291,23.727121353149414,23.81169319152832,20.770174026489258,3921195,MAR
2009-11-05,23.999631881713867,24.69500160217285,23.999631881713867,24.516460418701172,21.384916305541992,3226922,MAR
2009-11-06,24.34731674194336,24.61982536315918,24.149982452392578,24.554048538208008,21.417709350585938,2850840,MAR
2009-11-09,24.81715965270996,25.390369415283203,24.685604095458984,25.258813858032227,22.032451629638672,4476805,MAR
2009-11-10,25.14605140686035,25.44675064086914,24.864145278930664,25.277606964111328,22.04883575439453,2332476,MAR
2009-11-11,25.315195083618164,25.77564239501953,25.20243263244629,25.55011749267578,22.286544799804688,3300883,MAR
2009-11-12,25.540719985961914,25.70046615600586,25.005098342895508,25.127256393432617,21.91769790649414,3138489,MAR
2009-11-13,25.277606964111328,25.62529182434082,25.061479568481445,25.333988189697266,22.0980224609375,2800930,MAR
2009-11-16,25.456148147583008,26.123327255249023,25.456148147583008,26.04815101623535,22.720962524414062,3071977,MAR
2009-11-17,26.013195037841797,26.098020553588867,25.541942596435547,25.796417236328125,22.501384735107422,2652924,MAR
2009-11-18,25.589067459106445,25.7398681640625,25.230913162231445,25.43826675415039,22.188983917236328,2124440,MAR
2009-11-19,25.26861572265625,25.353439331054688,24.769086837768555,24.882186889648438,21.703935623168945,3555305,MAR
2009-11-20,24.853910446166992,24.99528694152832,24.401508331298828,24.627710342407227,21.481958389282227,3761776,MAR
2009-11-23,25.155513763427734,25.296890258789062,24.580583572387695,24.74081039428711,21.58061408996582,2678601,MAR
2009-11-24,24.627710342407227,24.769086837768555,24.00565528869629,24.081056594848633,21.005128860473633,4331745,MAR
2009-11-25,24.288406372070312,24.646560668945312,24.015079498291016,24.439207077026367,21.317533493041992,4255883,MAR
2009-11-27,23.713478088378906,24.156455993652344,23.242223739624023,23.807729721069336,20.766721725463867,1634789,MAR
2009-11-30,23.74175262451172,24.241281509399414,23.543827056884766,24.241281509399414,21.144887924194336,4105858,MAR
2009-12-01,24.42978286743164,24.57115936279297,24.194156646728516,24.278982162475586,21.17776870727539,3336421,MAR
2009-12-02,24.401508331298828,24.618284225463867,24.00565528869629,24.184730529785156,21.095561981201172,3789362,MAR
2009-12-03,24.203582763671875,24.52403450012207,23.930253982543945,24.335533142089844,21.227100372314453,5765368,MAR
2009-12-04,24.929311752319336,25.673892974853516,24.797361373901367,25.60791778564453,22.336959838867188,7757395,MAR
2009-12-07,25.523090362548828,25.815269470214844,25.08953857421875,25.240339279174805,22.016334533691406,4202409,MAR
2009-12-08,24.95758628845215,25.40056610107422,24.590009689331055,25.34401512145996,22.106769561767578,5220226,MAR
2009-12-09,25.240339279174805,25.494815826416016,24.967012405395508,25.230913162231445,22.008115768432617,4022463,MAR
2009-12-10,25.34401512145996,25.6927433013916,25.34401512145996,25.466541290283203,22.21364974975586,2193405,MAR
2009-12-11,25.579641342163086,25.673892974853516,25.34401512145996,25.523090362548828,22.262971878051758,2094096,MAR
2009-12-14,25.626766204833984,26.13572120666504,25.381715774536133,26.12629508972168,22.78912353515625,2654940,MAR
2009-12-15,25.947219848632812,26.39019775390625,25.90951919555664,26.211122512817383,22.863122940063477,2479345,MAR
2009-12-16,26.371347427368164,26.531574249267578,26.069746017456055,26.29594612121582,22.93711280822754,2660564,MAR
2009-12-17,25.984920501708984,26.427898406982422,25.90951919555664,26.22054672241211,22.871339797973633,2267888,MAR
2009-12-18,26.239397048950195,26.540998458862305,25.881244659423828,26.39019775390625,23.019319534301758,3074566,MAR
2009-12-21,26.418472290039062,26.625825881958008,26.324222564697266,26.446748733520508,23.068649291992188,2162318,MAR
2009-12-22,26.418472290039062,26.55984878540039,26.154571533203125,26.34307289123535,22.978208541870117,2720935,MAR
2009-12-23,26.456172943115234,26.493873596191406,26.17342185974121,26.361923217773438,22.99465560913086,2440194,MAR
2009-12-24,26.48444938659668,26.52214813232422,25.9660701751709,26.324222564697266,22.961767196655273,750764,MAR
2009-12-28,26.493873596191406,26.493873596191406,26.154571533203125,26.248821258544922,22.89600372314453,1933991,MAR
2009-12-29,26.314796447753906,26.56927490234375,26.314796447753906,26.39962387084961,23.02753448486328,2046881,MAR
2009-12-30,26.371347427368164,26.39962387084961,25.95664405822754,26.05089569091797,22.723363876342773,2211336,MAR
2009-12-31,26.13572120666504,26.371347427368164,25.664466857910156,25.683317184448242,22.402727127075195,1536434,MAR
2010-01-04,26.022619247436523,26.324222564697266,25.636192321777344,26.04146957397461,22.715139389038086,2860350,MAR
2010-01-05,25.984920501708984,26.314796447753906,25.796417236328125,26.192270278930664,22.846675872802734,2627885,MAR
2010-01-06,26.145145416259766,26.409048080444336,25.947219848632812,26.267671585083008,22.91244888305664,2789900,MAR
2010-01-07,26.154571533203125,26.550424575805664,26.107446670532227,26.371347427368164,23.002878189086914,2560724,MAR
2010-01-08,26.182846069335938,26.550424575805664,26.16399574279785,26.427898406982422,23.052209854125977,3961031,MAR
2010-01-11,26.512723922729492,26.710649490356445,26.211122512817383,26.371347427368164,23.002878189086914,2714250,MAR
2010-01-12,26.192270278930664,26.248821258544922,25.65504264831543,26.145145416259766,22.805564880371094,3009633,MAR
2010-01-13,26.211122512817383,26.597549438476562,26.12629508972168,26.512723922729492,23.12619400024414,2632978,MAR
2010-01-14,26.446748733520508,28.162111282348633,26.361923217773438,27.983034133911133,24.408700942993164,7138090,MAR
2010-01-15,27.973609924316406,27.973609924316406,27.370405197143555,27.61545753479004,24.088075637817383,4868823,MAR
2010-01-19,27.719133377075195,27.832233428955078,27.464656829833984,27.803958892822266,24.25249481201172,2610803,MAR
2010-01-20,27.634307861328125,27.690858840942383,27.021678924560547,27.13477897644043,23.66879653930664,3554350,MAR
2010-01-21,27.2667293548584,27.681432723999023,26.503299713134766,26.512723922729492,23.12619400024414,4382354,MAR
2010-01-22,26.503299713134766,26.625825881958008,25.82469367980957,25.87181854248047,22.567155838012695,3323689,MAR
2010-01-25,26.13572120666504,26.286521911621094,25.749292373657227,25.928369522094727,22.616477966308594,1982266,MAR
2010-01-26,25.815269470214844,26.154571533203125,25.560792922973633,25.579641342163086,22.312299728393555,4083683,MAR
2010-01-27,25.560792922973633,25.65504264831543,24.787935256958008,25.334590911865234,22.098548889160156,3890687,MAR
2010-01-28,25.494815826416016,25.664466857910156,24.806785583496094,25.13666343688965,21.92589569091797,2846557,MAR
2010-01-29,25.240339279174805,25.57021713256836,24.637134552001953,24.721960067749023,21.564167022705078,5062986,MAR
2010-02-01,24.87276268005371,25.098962783813477,24.82563591003418,25.032987594604492,21.835468292236328,2783534,MAR
2010-02-02,25.155513763427734,25.447690963745117,25.061262130737305,25.25918960571289,22.03277587890625,3915939,MAR
2010-02-03,25.155513763427734,25.17436408996582,24.86333656311035,24.985862731933594,21.79436683654785,4025858,MAR
2010-02-04,25.164939880371094,25.636192321777344,24.2601318359375,24.2601318359375,21.161333084106445,6435814,MAR
2010-02-05,24.297832489013672,24.712535858154297,24.156455993652344,24.69368553161621,21.539506912231445,7885458,MAR
2010-02-08,24.721960067749023,24.91988754272461,24.34495735168457,24.458057403564453,21.33397674560547,3191700,MAR
2010-02-09,24.853910446166992,24.929311752319336,24.495758056640625,24.618284225463867,21.47373390197754,4555085,MAR
2010-02-10,24.769086837768555,25.240339279174805,24.721960067749023,24.882186889648438,21.703935623168945,5832741,MAR
2010-02-11,24.87276268005371,25.212064743041992,24.42978286743164,25.12723731994629,21.917678833007812,5260969,MAR
2010-02-12,25.26861572265625,25.43826675415039,24.75023651123047,25.296890258789062,22.065670013427734,4375246,MAR
2010-02-16,25.57021713256836,25.702167510986328,25.164939880371094,25.560792922973633,22.29585838317871,5916348,MAR
2010-02-17,25.5136661529541,25.749292373657227,25.381715774536133,25.532516479492188,22.304094314575195,4593812,MAR
2010-02-18,25.278039932250977,25.541942596435547,25.212064743041992,25.494815826416016,22.271160125732422,3080083,MAR
2010-02-19,25.325164794921875,25.758718490600586,25.31574058532715,25.6927433013916,22.44405746459961,3267243,MAR
2010-02-22,25.702167510986328,25.918943405151367,25.60791778564453,25.7869930267334,22.526391983032227,4407182,MAR
2010-02-23,25.749292373657227,25.843544006347656,25.278039932250977,25.5136661529541,22.287622451782227,3324962,MAR
2010-02-24,25.636192321777344,25.711593627929688,25.419416427612305,25.6927433013916,22.44405746459961,3145016,MAR
2010-02-25,25.466541290283203,25.47596549987793,25.108388900756836,25.447690963745117,22.22998809814453,3789680,MAR
2010-02-26,25.447690963745117,25.673892974853516,25.183788299560547,25.551366806030273,22.320556640625,2873825,MAR
2010-03-01,25.664466857910156,25.90951919555664,25.504241943359375,25.65504264831543,22.411123275756836,2710537,MAR
2010-03-02,25.881244659423828,25.918943405151367,25.26861572265625,25.325164794921875,22.122957229614258,4150844,MAR
2010-03-03,25.457115173339844,25.504241943359375,24.99528694152832,25.183788299560547,21.99945831298828,4429251,MAR
2010-03-04,25.164939880371094,25.466541290283203,25.04241371154785,25.43826675415039,22.22175407409668,4056734,MAR
2010-03-05,25.541942596435547,26.409048080444336,25.494815826416016,26.267671585083008,22.946290969848633,5902343,MAR
2010-03-08,26.352497100830078,26.352497100830078,25.984920501708984,26.29594612121582,22.970983505249023,2988731,MAR
2010-03-09,26.248821258544922,26.710649490356445,25.90951919555664,26.48444938659668,23.13566017150879,5110094,MAR
2010-03-10,26.46559715270996,26.56927490234375,26.098020553588867,26.48444938659668,23.13566017150879,3624907,MAR
2010-03-11,26.333648681640625,26.720075607299805,26.154571533203125,26.70122528076172,23.325021743774414,3898432,MAR
2010-03-12,26.757776260375977,27.144203186035156,26.65410041809082,27.04995346069336,23.629653930664062,4895985,MAR
2010-03-15,27.012252807617188,27.04052734375,26.61639976501465,26.974552154541016,23.563793182373047,2623110,MAR
2010-03-16,26.974552154541016,27.144203186035156,26.78605079650879,27.144203186035156,23.71198844909668,3046662,MAR
2010-03-17,27.106502532958984,27.229028701782227,26.87087631225586,27.068803787231445,23.646127700805664,3038492,MAR
2010-03-18,27.106502532958984,27.2196044921875,26.842601776123047,27.0876522064209,23.662586212158203,2893878,MAR
2010-03-19,27.38925552368164,27.766258239746094,27.276155471801758,27.38925552368164,23.926054000854492,3840820,MAR
2010-03-22,27.059377670288086,28.03958511352539,27.059377670288086,27.851083755493164,24.329490661621094,4167184,MAR
2010-03-23,27.91705894470215,28.13383674621582,27.73798370361328,28.03958511352539,24.4941463470459,4995082,MAR
2010-03-24,27.907634735107422,28.058435440063477,27.719133377075195,27.96418571472168,24.428285598754883,4004745,MAR
2010-03-25,28.60508918762207,29.057493209838867,28.369462966918945,28.416587829589844,24.823482513427734,18396997,MAR
2010-03-26,28.539113998413086,29.443920135498047,28.463712692260742,29.30254554748535,25.597427368164062,8491926,MAR
2010-03-29,29.34967041015625,29.65127182006836,29.245994567871094,29.48162078857422,25.753849029541016,5852582,MAR
2010-03-30,29.48162078857422,30.141376495361328,29.425071716308594,29.9528751373291,26.165523529052734,5973961,MAR
2010-03-31,29.792648315429688,30.08482551574707,29.641847610473633,29.707822799682617,25.951452255249023,4164213,MAR
2010-04-01,29.849199295043945,30.245052337646484,29.811498641967773,30.09425163269043,26.28902244567871,3940660,MAR
2010-04-05,30.25447654724121,30.87653160095215,30.25447654724121,30.574928283691406,26.70892333984375,3836576,MAR
2010-04-06,30.377002716064453,30.91423225402832,30.329877853393555,30.81998062133789,26.92298126220703,3601989,MAR
2010-04-07,30.82940673828125,31.017908096313477,30.282751083374023,30.49010467529297,26.63482093811035,11823572,MAR
2010-04-08,30.43355369567871,31.0744571685791,30.207351684570312,30.970781326293945,27.05472183227539,10621777,MAR
2010-04-09,31.036758422851562,31.196983337402344,30.706880569458008,31.196983337402344,27.252321243286133,3369418,MAR
2010-04-12,31.187559127807617,31.357210159301758,30.838830947875977,31.08388328552246,27.15351676940918,3054407,MAR
2010-04-13,31.0744571685791,31.583412170410156,30.933082580566406,31.442035675048828,27.46639060974121,3892066,MAR
2010-04-14,31.61168670654297,32.00754165649414,31.47031021118164,31.96041488647461,27.91922378540039,3827770,MAR
2010-04-15,31.82846450805664,32.39396667480469,31.800188064575195,32.073516845703125,28.018014907836914,4454927,MAR
2010-04-16,31.950990676879883,32.233741760253906,31.573986053466797,31.932138442993164,27.894512176513672,7329919,MAR
2010-04-19,31.724788665771484,32.08293914794922,31.291234970092773,31.932138442993164,27.894512176513672,4832961,MAR
2010-04-20,32.10179138183594,32.45051956176758,31.96041488647461,32.21489334106445,28.141523361206055,5527598,MAR
2010-04-21,32.196041107177734,32.723846435546875,32.1112174987793,32.676719665527344,28.544952392578125,5451100,MAR
2010-04-22,32.75212097167969,34.90103530883789,32.412818908691406,34.70310974121094,30.31513214111328,11144107,MAR
2010-04-23,34.86333465576172,35.42884063720703,34.505184173583984,35.40999221801758,30.932619094848633,7544453,MAR
2010-04-26,35.325164794921875,35.89067077636719,35.22148895263672,35.23091506958008,30.776180267333984,6864882,MAR
2010-04-27,35.1083869934082,35.21206283569336,33.93025588989258,33.977378845214844,29.681154251098633,9566400,MAR
2010-04-28,34.12818145751953,34.24128341674805,33.27992630004883,33.82658004760742,29.549419403076172,7269123,MAR
2010-04-29,34.26955795288086,35.95664596557617,34.213008880615234,35.504241943359375,31.01494789123535,6271783,MAR
2010-04-30,35.57021713256836,35.59849166870117,34.57115936279297,34.64656066894531,30.26572036743164,5403779,MAR
2010-05-03,34.8916130065918,35.551368713378906,34.72195816040039,35.51366424560547,31.023183822631836,3181727,MAR
2010-05-04,35.05183792114258,35.05183792114258,33.93025588989258,34.0810546875,29.771717071533203,4792961,MAR
2010-05-05,33.60980224609375,34.203582763671875,32.94062042236328,33.2327995300293,29.030719757080078,5120068,MAR
2010-05-06,33.10084915161133,33.81715393066406,30.207351684570312,32.3279914855957,28.24031639099121,7487689,MAR
2010-05-07,32.073516845703125,32.35626983642578,30.60320472717285,31.423185348510742,27.449922561645508,7393366,MAR
2010-05-10,32.97832107543945,33.92082977294922,32.95004653930664,33.74175262451172,29.475322723388672,6115392,MAR
2010-05-11,33.04429626464844,34.06220626831055,32.64844512939453,33.553253173828125,29.31064796447754,4483680,MAR
2010-05-12,33.6286506652832,34.6182861328125,33.553253173828125,34.59943389892578,30.22455406188965,3652811,MAR
2010-05-13,34.46748352050781,34.985862731933594,33.836002349853516,33.95853042602539,29.664684295654297,3929307,MAR
2010-05-14,33.675777435302734,33.70405197143555,32.27144241333008,32.62017059326172,28.495553970336914,4667976,MAR
2010-05-17,32.6861457824707,33.27992630004883,31.979265213012695,32.92177200317383,28.75901222229004,4892695,MAR
2010-05-18,33.33647537231445,33.82658004760742,32.205467224121094,32.3279914855957,28.24031639099121,4034134,MAR
2010-05-19,32.10179138183594,32.52592086791992,30.772855758666992,31.753063201904297,27.770475387573242,5725899,MAR
2010-05-20,30.801130294799805,31.413761138916016,30.33930206298828,30.386428833007812,26.575246810913086,8437072,MAR
2010-05-21,29.783222198486328,31.14043426513672,29.48162078857422,31.04618263244629,27.152250289916992,5895022,MAR
2010-05-24,30.74458122253418,31.244108200073242,30.386428833007812,30.414703369140625,26.5999698638916,3441035,MAR
2010-05-25,29.43449592590332,30.48067855834961,29.104618072509766,30.39585304260254,26.583486557006836,9581148,MAR
2010-05-26,30.791706085205078,31.442035675048828,30.31102752685547,30.42412757873535,26.60821533203125,5781283,MAR
2010-05-27,31.112157821655273,32.08293914794922,30.951932907104492,32.064090728759766,28.04248809814453,3180878,MAR
2010-05-28,32.04523849487305,32.26201629638672,31.16870880126953,31.5268611907959,27.57263946533203,3504377,MAR
2010-06-01,31.093307495117188,31.687088012695312,30.91423225402832,30.98963165283203,27.102800369262695,3857266,MAR
2010-06-02,31.036758422851562,31.573986053466797,30.584354400634766,31.573986053466797,27.61385726928711,4096839,MAR
2010-06-03,31.63996124267578,32.47879409790039,31.602262496948242,32.39396667480469,28.330991744995117,5028079,MAR
2010-06-04,31.357210159301758,31.555137634277344,30.028274536132812,30.329877853393555,26.525779724121094,5348501,MAR
2010-06-07,30.367578506469727,30.65975570678711,29.236568450927734,29.30254554748535,25.627307891845703,5771416,MAR
2010-06-08,29.283695220947266,30.377002716064453,28.68991470336914,30.292177200317383,26.49281883239746,6846209,MAR
2010-06-09,30.48067855834961,31.73421287536621,30.42412757873535,30.640905380249023,26.79780387878418,6341809,MAR
2010-06-10,30.857681274414062,31.668237686157227,30.848255157470703,31.489160537719727,27.53966522216797,4776622,MAR
2010-06-11,31.027332305908203,31.423185348510742,30.716304779052734,31.40433692932129,27.46548080444336,2874037,MAR
2010-06-14,31.658811569213867,32.535343170166016,31.583412170410156,32.016963958740234,28.001270294189453,6114013,MAR
2010-06-15,32.412818908691406,33.17625045776367,32.243167877197266,33.12912368774414,28.973941802978516,4527075,MAR
2010-06-16,32.8746452331543,33.57210159301758,32.8746452331543,33.28934860229492,29.11406898498535,5314337,MAR
2010-06-17,33.28934860229492,33.421302795410156,32.73326873779297,33.21394729614258,29.04813003540039,5121978,MAR
2010-06-18,33.34590148925781,33.77002716064453,33.072574615478516,33.27050018310547,29.09758186340332,5362931,MAR
2010-06-21,33.82658004760742,34.29783248901367,32.94062042236328,33.22337341308594,29.056371688842773,4550841,MAR
2010-06-22,33.11027145385742,33.34590148925781,31.969839096069336,32.1112174987793,28.083702087402344,5387334,MAR
2010-06-23,32.1489143371582,32.365692138671875,31.366634368896484,31.78133773803711,27.79520034790039,4891528,MAR
2010-06-24,31.677663803100586,31.96041488647461,30.669179916381836,30.78228187561035,26.921449661254883,5632425,MAR
2010-06-25,30.801130294799805,30.970781326293945,30.028274536132812,30.82940673828125,26.962663650512695,11078538,MAR
2010-06-28,31.017908096313477,31.244108200073242,30.329877853393555,30.367578506469727,26.55876350402832,3266501,MAR
2010-06-29,29.69839859008789,29.91517448425293,28.680490493774414,28.878416061401367,25.256370544433594,5626907,MAR
2010-06-30,28.878416061401367,29.43449592590332,28.162111282348633,28.21866226196289,24.67936897277832,5016408,MAR
2010-07-01,28.190385818481445,28.60508918762207,27.426956176757812,28.38831329345703,24.827743530273438,6960372,MAR
2010-07-02,28.586238861083984,28.78416633605957,27.64373207092285,27.851083755493164,24.357892990112305,4352116,MAR
2010-07-06,28.246936798095703,28.59566307067871,27.276155471801758,27.56833267211914,24.11060333251953,4980122,MAR
2010-07-07,27.596607208251953,29.00094223022461,27.596607208251953,28.982091903686523,25.347049713134766,4609302,MAR
2010-07-08,29.30254554748535,29.34967041015625,28.454288482666016,28.91611671447754,25.289342880249023,4791476,MAR
2010-07-09,28.982091903686523,29.500471115112305,28.91611671447754,29.34967041015625,25.66852378845215,2805602,MAR
2010-07-12,28.803016662597656,29.538171768188477,28.803016662597656,29.189443588256836,25.52838897705078,5087177,MAR
2010-07-13,29.538171768188477,30.367578506469727,29.50989532470703,30.037700653076172,26.27025032043457,4879751,MAR
2010-07-14,29.962299346923828,30.556079864501953,29.764373779296875,30.31102752685547,26.509294509887695,6981168,MAR
2010-07-15,30.188501358032227,30.33930206298828,29.293119430541992,29.839773178100586,26.09715461730957,7582330,MAR
2010-07-16,29.594722747802734,29.783222198486328,28.48256492614746,28.5673885345459,24.98435401916504,5908179,MAR
2010-07-19,28.680490493774414,29.18001937866211,28.322336196899414,29.161169052124023,25.50366973876953,5064896,MAR
2010-07-20,28.5673885345459,29.802074432373047,28.5673885345459,29.73609733581543,26.006488800048828,4325167,MAR
2010-07-21,29.943450927734375,29.943450927734375,28.765316009521484,28.99151611328125,25.35528564453125,3972702,MAR
2010-07-22,29.425071716308594,30.414703369140625,29.425071716308594,30.197925567626953,26.410385131835938,3988830,MAR
2010-07-23,30.188501358032227,31.244108200073242,29.896324157714844,31.234683990478516,27.31711196899414,4992960,MAR
2010-07-26,31.291234970092773,32.10179138183594,31.017908096313477,31.922714233398438,27.918848037719727,4509462,MAR
2010-07-27,32.04523849487305,32.04523849487305,31.328935623168945,31.64938735961914,27.67980194091797,4323681,MAR
2010-07-28,31.677663803100586,32.16776657104492,31.4326114654541,31.73421287536621,27.75398826599121,4168457,MAR
2010-07-29,31.913288116455078,32.233741760253906,31.4326114654541,31.81903839111328,27.828174591064453,4141932,MAR
2010-07-30,31.34778594970703,32.073516845703125,31.159284591674805,31.96041488647461,27.951818466186523,4568666,MAR
2010-08-02,32.554195404052734,33.374176025390625,32.35626983642578,33.28934860229492,29.11406898498535,4940547,MAR
2010-08-03,33.242225646972656,33.421302795410156,32.497642517089844,32.94062042236328,28.809085845947266,5126752,MAR
2010-08-04,33.10084915161133,33.666351318359375,32.86521911621094,33.5909538269043,29.37784767150879,3191912,MAR
2010-08-05,33.2327995300293,33.64750289916992,33.11027145385742,33.317623138427734,29.1387939453125,2899076,MAR
2010-08-06,32.93119812011719,33.16682434082031,32.412818908691406,33.15739822387695,28.998668670654297,3332177,MAR
2010-08-09,33.355323791503906,33.64750289916992,33.22337341308594,33.5909538269043,29.37784767150879,1910224,MAR
2010-08-10,32.98774719238281,33.15739822387695,32.46936798095703,32.82752227783203,28.71016502380371,3246660,MAR
2010-08-11,32.13949203491211,32.16776657104492,31.4326114654541,31.630537033081055,27.663314819335938,3513183,MAR
2010-08-12,31.00848388671875,31.979265213012695,30.90480613708496,31.677663803100586,27.704530715942383,4039227,MAR
2010-08-13,31.479736328125,31.979265213012695,31.366634368896484,31.555137634277344,27.597368240356445,2783746,MAR
2010-08-16,31.2535343170166,31.950990676879883,31.149858474731445,31.847314834594727,27.852901458740234,2425022,MAR
2010-08-17,32.205467224121094,33.16682434082031,32.00754165649414,32.6861457824707,28.620393753051758,3567506,MAR
2010-08-18,32.61074447631836,33.0537223815918,32.243167877197266,32.704994201660156,28.63690185546875,2668733,MAR
2010-08-19,32.497642517089844,32.64844512939453,31.281810760498047,31.63996124267578,27.7043514251709,3904586,MAR
2010-08-20,31.366634368896484,31.715362548828125,30.895381927490234,31.63996124267578,27.7043514251709,3337163,MAR
2010-08-23,31.894439697265625,31.932138442993164,31.17813491821289,31.234683990478516,27.3494873046875,2105661,MAR
2010-08-24,30.65975570678711,30.74458122253418,29.820924758911133,30.16965103149414,26.41692543029785,4787232,MAR
2010-08-25,30.009424209594727,30.42412757873535,29.65127182006836,30.31102752685547,26.54071044921875,4519648,MAR
2010-08-26,30.405277252197266,31.102733612060547,29.962299346923828,30.08482551574707,26.342655181884766,3889308,MAR
2010-08-27,30.26390266418457,31.04618263244629,29.453346252441406,30.81998062133789,26.98636245727539,5008132,MAR
2010-08-30,30.772855758666992,30.772855758666992,29.839773178100586,29.839773178100586,26.128080368041992,2599026,MAR
2010-08-31,29.717248916625977,30.452402114868164,29.528745651245117,30.141376495361328,26.392166137695312,4158059,MAR
2010-09-01,30.640905380249023,31.715362548828125,30.527803421020508,31.668237686157227,27.729108810424805,3919546,MAR
2010-09-02,31.56456184387207,32.76154708862305,31.56456184387207,32.714420318603516,28.64516258239746,4116043,MAR
2010-09-03,33.10084915161133,33.534400939941406,32.82752227783203,33.317623138427734,29.17332649230957,3468409,MAR
2010-09-07,33.0537223815918,33.12912368774414,32.65787124633789,32.7803955078125,28.70293426513672,3142788,MAR
2010-09-08,32.74269485473633,33.374176025390625,32.74269485473633,33.242225646972656,29.107322692871094,3128995,MAR
2010-09-09,33.69462966918945,33.94910430908203,33.327049255371094,33.46842575073242,29.305381774902344,3152019,MAR
2010-09-10,33.543827056884766,33.92082977294922,33.327049255371094,33.46842575073242,29.305381774902344,2522209,MAR
2010-09-13,33.864280700683594,34.1658821105957,33.722904205322266,34.09990692138672,29.858306884765625,2928042,MAR
2010-09-14,33.9868049621582,34.58058547973633,33.713478088378906,34.11875534057617,29.874807357788086,4212064,MAR
2010-09-15,33.9019775390625,33.99623107910156,33.534400939941406,33.87370300292969,29.660249710083008,3419073,MAR
2010-09-16,33.70405197143555,33.892555236816406,33.2327995300293,33.27050018310547,29.13206672668457,4179597,MAR
2010-09-17,33.39302444458008,33.93967819213867,33.185672760009766,33.57210159301758,29.396150588989258,8177870,MAR
2010-09-20,33.74175262451172,34.60886001586914,33.64750289916992,34.30725860595703,30.039871215820312,3832120,MAR
2010-09-21,34.30725860595703,34.439208984375,33.836002349853516,33.9868049621582,29.7592716217041,4024585,MAR
2010-09-22,33.93025588989258,34.203582763671875,33.17625045776367,33.22337341308594,29.09080696105957,5116248,MAR
2010-09-23,32.8746452331543,33.30820083618164,32.52592086791992,32.59189224243164,28.537872314453125,3357428,MAR
2010-09-24,33.25164794921875,34.316680908203125,33.204524993896484,34.13760757446289,29.891321182250977,4326758,MAR
2010-09-27,34.203582763671875,34.203582763671875,33.77945327758789,33.854854583740234,29.643733978271484,3109685,MAR
2010-09-28,33.91140365600586,34.316680908203125,33.09142303466797,34.22243118286133,29.96558952331543,3849308,MAR
2010-09-29,34.05278015136719,34.22243118286133,33.63807678222656,33.8077278137207,29.602476119995117,2303325,MAR
2010-09-30,34.015079498291016,34.55230712890625,33.45899963378906,33.77002716064453,29.5694637298584,2928360,MAR
2010-10-01,34.071632385253906,34.24128341674805,33.656925201416016,34.194156646728516,29.940847396850586,3262257,MAR
2010-10-04,34.04335403442383,34.59000778198242,33.91140365600586,34.59000778198242,30.287437438964844,4668612,MAR
2010-10-05,34.806785583496094,35.69274139404297,34.69368362426758,35.636192321777344,31.20350456237793,6101917,MAR
2010-10-06,35.72101974487305,35.73044204711914,35.08011245727539,35.683319091796875,31.24477195739746,6547749,MAR
2010-10-07,34.06220626831055,34.8916130065918,33.11027145385742,33.61922836303711,29.43742561340332,13263031,MAR
2010-10-08,33.64750289916992,34.30725860595703,33.57210159301758,34.09048080444336,29.85004997253418,5714970,MAR
2010-10-11,34.06220626831055,34.12818145751953,33.364749908447266,33.61922836303711,29.43742561340332,3442415,MAR
2010-10-12,33.39302444458008,33.87370300292969,33.10084915161133,33.70405197143555,29.51170539855957,3556790,MAR
2010-10-13,34.05278015136719,34.12818145751953,33.6286506652832,33.93025588989258,29.70976448059082,6004836,MAR
2010-10-14,33.798301696777344,34.13760757446289,33.58152770996094,33.864280700683594,29.651987075805664,5508712,MAR
