datetime,name,open,high,low,close,adj_close,volume
2004-07-27 00:00:00-04:00,EOG,14.904999732971191,15.352499961853027,14.824999809265137,15.3125,11.773499488830566,4124400
2004-07-28 00:00:00-04:00,EOG,15.3149995803833,15.65250015258789,15.274999618530273,15.649999618530273,12.032991409301758,6014800
2004-07-29 00:00:00-04:00,EOG,15.65250015258789,15.787500381469727,15.449999809265137,15.760000228881836,12.117571830749512,4836000
2004-07-30 00:00:00-04:00,EOG,15.802499771118164,15.949999809265137,15.774999618530273,15.887499809265137,12.215603828430176,3242000
2004-08-02 00:00:00-04:00,EOG,15.887499809265137,15.979999542236328,15.550000190734863,15.885000228881836,12.213682174682617,3161600
2004-08-03 00:00:00-04:00,EOG,15.9375,16.524999618530273,15.932499885559082,16.22249984741211,12.473179817199707,8700400
2004-08-04 00:00:00-04:00,EOG,16.22249984741211,16.22249984741211,15.297499656677246,15.352499961853027,11.804248809814453,8628000
2004-08-05 00:00:00-04:00,EOG,15.352499961853027,15.4375,14.932499885559082,15.0625,11.581276893615723,7331200
2004-08-06 00:00:00-04:00,EOG,15.0625,15.074999809265137,14.545000076293945,14.600000381469727,11.225666999816895,5195600
2004-08-09 00:00:00-04:00,EOG,14.625,15.050000190734863,14.625,14.800000190734863,11.37944221496582,5296000
2004-08-10 00:00:00-04:00,EOG,14.875,14.984999656677246,14.729999542236328,14.885000228881836,11.44480037689209,4615600
2004-08-11 00:00:00-04:00,EOG,14.8100004196167,14.862500190734863,14.412500381469727,14.5024995803833,11.150701522827148,5326400
2004-08-12 00:00:00-04:00,EOG,14.555000305175781,14.732500076293945,14.262499809265137,14.265000343322754,10.96809196472168,4849600
2004-08-13 00:00:00-04:00,EOG,14.3125,14.494999885559082,14.307499885559082,14.375,11.052667617797852,5977200
2004-08-16 00:00:00-04:00,EOG,14.357500076293945,14.52750015258789,14.307499885559082,14.3725004196167,11.050749778747559,3784000
2004-08-17 00:00:00-04:00,EOG,13.875,14.020000457763672,13.84749984741211,13.850000381469727,10.649006843566895,7952400
2004-08-18 00:00:00-04:00,EOG,13.912500381469727,14.09000015258789,13.912500381469727,14.032500267028809,10.789328575134277,4817600
2004-08-19 00:00:00-04:00,EOG,14.095000267028809,14.262499809265137,13.975000381469727,14.225000381469727,10.937341690063477,4887200
2004-08-20 00:00:00-04:00,EOG,14.350000381469727,14.550000190734863,14.279999732971191,14.300000190734863,10.995000839233398,4838400
2004-08-23 00:00:00-04:00,EOG,14.300000190734863,14.407500267028809,14.037500381469727,14.102499961853027,10.84315299987793,3412000
2004-08-24 00:00:00-04:00,EOG,14.102499961853027,14.102499961853027,13.850000381469727,14.050000190734863,10.802781105041504,5559600
2004-08-25 00:00:00-04:00,EOG,14.100000381469727,14.282500267028809,13.947500228881836,14.020000457763672,10.779718399047852,5100400
2004-08-26 00:00:00-04:00,EOG,14.0,14.272500038146973,13.800000190734863,14.25,10.95655632019043,3925200
2004-08-27 00:00:00-04:00,EOG,14.257499694824219,14.397500038146973,14.2475004196167,14.362500190734863,11.043059349060059,2506400
2004-08-30 00:00:00-04:00,EOG,14.257499694824219,14.442500114440918,14.125,14.2475004196167,10.954638481140137,2833200
2004-08-31 00:00:00-04:00,EOG,14.2475004196167,14.470000267028809,14.225000381469727,14.442500114440918,11.104571342468262,1950400
2004-09-01 00:00:00-04:00,EOG,14.475000381469727,14.765000343322754,14.4375,14.71500015258789,11.3140869140625,4365200
2004-09-02 00:00:00-04:00,EOG,14.762499809265137,14.864999771118164,14.602499961853027,14.729999542236328,11.3256254196167,3106000
2004-09-03 00:00:00-04:00,EOG,14.729999542236328,14.765000343322754,14.625,14.682499885559082,11.289101600646973,2077200
2004-09-07 00:00:00-04:00,EOG,14.6850004196167,14.744999885559082,14.442500114440918,14.744999885559082,11.337156295776367,3057200
2004-09-08 00:00:00-04:00,EOG,14.854999542236328,14.899999618530273,14.710000038146973,14.725000381469727,11.321784019470215,5284400
2004-09-09 00:00:00-04:00,EOG,14.75,14.9399995803833,14.692500114440918,14.925000190734863,11.475558280944824,5072800
2004-09-10 00:00:00-04:00,EOG,14.922499656677246,14.970000267028809,14.767499923706055,14.90999984741211,11.464021682739258,2796400
2004-09-13 00:00:00-04:00,EOG,15.149999618530273,15.367500305175781,15.109999656677246,15.287500381469727,11.7542724609375,6725200
2004-09-14 00:00:00-04:00,EOG,15.362500190734863,15.842499732971191,15.357500076293945,15.789999961853027,12.14063835144043,8637200
2004-09-15 00:00:00-04:00,EOG,15.774999618530273,15.917499542236328,15.670000076293945,15.670000076293945,12.048372268676758,5040400
2004-09-16 00:00:00-04:00,EOG,15.670000076293945,15.827500343322754,15.5625,15.772500038146973,12.127180099487305,2853200
2004-09-17 00:00:00-04:00,EOG,15.84749984741211,15.970000267028809,15.84749984741211,15.895000457763672,12.221367835998535,3317200
2004-09-20 00:00:00-04:00,EOG,15.944999694824219,16.020000457763672,15.832500457763672,15.867500305175781,12.200221061706543,3376000
2004-09-21 00:00:00-04:00,EOG,15.897500038146973,16.407499313354492,15.842499732971191,16.352500915527344,12.573132514953613,3882400
2004-09-22 00:00:00-04:00,EOG,16.352500915527344,16.352500915527344,16.100000381469727,16.184999465942383,12.444350242614746,3560800
2004-09-23 00:00:00-04:00,EOG,16.122499465942383,16.122499465942383,15.917499542236328,15.927499771118164,12.246357917785645,4466800
2004-09-24 00:00:00-04:00,EOG,16.100000381469727,16.290000915527344,16.065000534057617,16.212499618530273,12.465487480163574,4411200
2004-09-27 00:00:00-04:00,EOG,16.274999618530273,16.354999542236328,15.949999809265137,16.127500534057617,12.400132179260254,2840400
2004-09-28 00:00:00-04:00,EOG,16.299999237060547,16.530000686645508,16.272499084472656,16.46500015258789,12.65963363647461,3518400
2004-09-29 00:00:00-04:00,EOG,16.46500015258789,16.717500686645508,16.162500381469727,16.24250030517578,12.488554000854492,5010800
2004-09-30 00:00:00-04:00,EOG,16.24250030517578,16.565000534057617,16.24250030517578,16.462499618530273,12.657709121704102,6730400
2004-10-01 00:00:00-04:00,EOG,16.462499618530273,16.862499237060547,16.364999771118164,16.799999237060547,12.917206764221191,5468000
2004-10-04 00:00:00-04:00,EOG,16.802499771118164,16.97249984741211,16.6924991607666,16.8799991607666,12.978719711303711,4144800
2004-10-05 00:00:00-04:00,EOG,17.049999237060547,17.420000076293945,17.049999237060547,17.3125,13.311256408691406,4313200
2004-10-06 00:00:00-04:00,EOG,17.399999618530273,17.637500762939453,17.399999618530273,17.5674991607666,13.50732707977295,4121200
2004-10-07 00:00:00-04:00,EOG,17.875,18.1200008392334,17.372499465942383,17.405000686645508,13.382376670837402,6420000
2004-10-08 00:00:00-04:00,EOG,17.417499542236328,17.59000015258789,17.229999542236328,17.424999237060547,13.397754669189453,3019600
2004-10-11 00:00:00-04:00,EOG,17.427499771118164,17.452499389648438,17.19499969482422,17.3125,13.311256408691406,2497200
2004-10-12 00:00:00-04:00,EOG,17.344999313354492,17.46500015258789,17.03499984741211,17.045000076293945,13.105582237243652,3268800
2004-10-13 00:00:00-04:00,EOG,16.762500762939453,16.764999389648438,16.219999313354492,16.3700008392334,12.597675323486328,8129600
2004-10-14 00:00:00-04:00,EOG,16.3700008392334,16.827499389648438,16.3700008392334,16.700000762939453,12.851628303527832,4980800
2004-10-15 00:00:00-04:00,EOG,16.725000381469727,16.825000762939453,16.542499542236328,16.647499084472656,12.811229705810547,2663600
2004-10-18 00:00:00-04:00,EOG,16.674999237060547,16.762500762939453,16.40999984741211,16.475000381469727,12.67848014831543,3276400
2004-10-19 00:00:00-04:00,EOG,16.450000762939453,16.604999542236328,16.3799991607666,16.5,12.697718620300293,2654000
2004-10-20 00:00:00-04:00,EOG,16.5625,17.100000381469727,16.5625,17.0674991607666,13.134441375732422,5483200
2004-10-21 00:00:00-04:00,EOG,17.212499618530273,17.27750015258789,16.947500228881836,17.217500686645508,13.249869346618652,4535200
2004-10-22 00:00:00-04:00,EOG,17.3125,17.387500762939453,17.157499313354492,17.190000534057617,13.228714942932129,2480000
2004-10-25 00:00:00-04:00,EOG,17.225000381469727,17.354999542236328,17.09000015258789,17.219999313354492,13.251798629760742,3419200
2004-10-26 00:00:00-04:00,EOG,17.22249984741211,17.467500686645508,17.065000534057617,17.43000030517578,13.413408279418945,3363200
2004-10-27 00:00:00-04:00,EOG,17.512500762939453,17.8125,16.625,16.967500686645508,13.057487487792969,7460000
2004-10-28 00:00:00-04:00,EOG,17.100000381469727,17.100000381469727,16.25749969482422,16.25749969482422,12.511103630065918,9452000
2004-10-29 00:00:00-04:00,EOG,16.282499313354492,16.649999618530273,16.235000610351562,16.639999389648438,12.80545711517334,5256400
2004-11-01 00:00:00-05:00,EOG,16.774999618530273,16.94499969482422,16.27750015258789,16.415000915527344,12.63230037689209,5105600
2004-11-02 00:00:00-05:00,EOG,16.46500015258789,16.547500610351562,16.037500381469727,16.104999542236328,12.393741607666016,4064400
2004-11-03 00:00:00-05:00,EOG,16.424999237060547,16.520000457763672,16.1924991607666,16.450000762939453,12.6592378616333,6022800
2004-11-04 00:00:00-05:00,EOG,16.625,16.899999618530273,16.522499084472656,16.774999618530273,12.909342765808105,6951600
2004-11-05 00:00:00-05:00,EOG,16.774999618530273,17.092500686645508,16.772499084472656,16.897499084472656,13.003613471984863,3782000
2004-11-08 00:00:00-05:00,EOG,16.844999313354492,16.899999618530273,16.262500762939453,16.30500030517578,12.547653198242188,5747600
2004-11-09 00:00:00-05:00,EOG,16.565000534057617,16.565000534057617,16.072500228881836,16.3125,12.553427696228027,5495600
2004-11-10 00:00:00-05:00,EOG,16.3700008392334,16.542499542236328,16.162500381469727,16.540000915527344,12.728500366210938,6357600
2004-11-11 00:00:00-05:00,EOG,16.53499984741211,16.5625,16.342500686645508,16.38249969482422,12.607291221618652,5805200
2004-11-12 00:00:00-05:00,EOG,16.38249969482422,17.125,16.31999969482422,17.092500686645508,13.153682708740234,5698400
2004-11-15 00:00:00-05:00,EOG,17.094999313354492,17.09749984741211,16.565000534057617,16.875,12.98630142211914,7042400
2004-11-16 00:00:00-05:00,EOG,16.905000686645508,17.012500762939453,16.635000228881836,16.752500534057617,12.892029762268066,4503200
2004-11-17 00:00:00-05:00,EOG,16.912500381469727,17.0575008392334,16.790000915527344,17.0,13.08249282836914,4977200
2004-11-18 00:00:00-05:00,EOG,17.024999618530273,17.350000381469727,16.94499969482422,17.322500228881836,13.33067512512207,6495200
2004-11-19 00:00:00-05:00,EOG,17.385000228881836,18.065000534057617,17.364999771118164,17.834999084472656,13.725082397460938,9288000
2004-11-22 00:00:00-05:00,EOG,17.99250030517578,18.417499542236328,17.969999313354492,18.3799991607666,14.144488334655762,7043600
2004-11-23 00:00:00-05:00,EOG,18.3799991607666,18.68000030517578,18.337499618530273,18.512500762939453,14.246452331542969,3966800
2004-11-24 00:00:00-05:00,EOG,18.512500762939453,18.920000076293945,18.299999237060547,18.86750030517578,14.519644737243652,5302400
2004-11-26 00:00:00-05:00,EOG,18.8700008392334,19.125,18.815000534057617,18.957500457763672,14.588910102844238,1759200
2004-11-29 00:00:00-05:00,EOG,19.012500762939453,19.045000076293945,18.63249969482422,18.825000762939453,14.486943244934082,5222800
2004-11-30 00:00:00-05:00,EOG,18.600000381469727,18.772499084472656,18.50749969482422,18.767499923706055,14.4426851272583,5521600
2004-12-01 00:00:00-05:00,EOG,18.767499923706055,18.837499618530273,18.1875,18.274999618530273,14.063675880432129,6940400
2004-12-02 00:00:00-05:00,EOG,18.274999618530273,18.274999618530273,17.350000381469727,17.6200008392334,13.559619903564453,8568400
2004-12-03 00:00:00-05:00,EOG,17.462499618530273,18.06999969482422,17.462499618530273,18.040000915527344,13.88283634185791,5983200
2004-12-06 00:00:00-05:00,EOG,18.125,18.147499084472656,17.782499313354492,17.915000915527344,13.786643981933594,2969600
2004-12-07 00:00:00-05:00,EOG,17.8125,17.875,17.395000457763672,17.454999923706055,13.432644844055176,4851600
2004-12-08 00:00:00-05:00,EOG,17.395000457763672,17.739999771118164,17.092500686645508,17.655000686645508,13.586560249328613,4404400
2004-12-09 00:00:00-05:00,EOG,17.6924991607666,17.899999618530273,17.55500030517578,17.827499389648438,13.719304084777832,3711600
2004-12-10 00:00:00-05:00,EOG,18.147499084472656,18.147499084472656,17.354999542236328,17.424999237060547,13.409552574157715,3918000
2004-12-13 00:00:00-05:00,EOG,17.487499237060547,17.889999389648438,17.475000381469727,17.889999389648438,13.767402648925781,4474800
2004-12-14 00:00:00-05:00,EOG,17.952499389648438,18.06999969482422,17.80500030517578,18.012500762939453,13.861676216125488,3718800
2004-12-15 00:00:00-05:00,EOG,18.0625,18.387500762939453,17.8799991607666,18.315000534057617,14.094467163085938,4163200
2004-12-16 00:00:00-05:00,EOG,18.274999618530273,18.274999618530273,17.912500381469727,17.962499618530273,13.823199272155762,3598800
2004-12-17 00:00:00-05:00,EOG,18.0,18.3075008392334,17.989999771118164,18.297500610351562,14.081008911132812,4255200
2004-12-20 00:00:00-05:00,EOG,18.287500381469727,18.4375,18.25,18.362499237060547,14.131017684936523,2843600
2004-12-21 00:00:00-05:00,EOG,18.364999771118164,18.547500610351562,18.337499618530273,18.469999313354492,14.21375846862793,2670800
2004-12-22 00:00:00-05:00,EOG,18.487499237060547,18.524999618530273,17.887500762939453,18.0,13.852055549621582,6141200
2004-12-23 00:00:00-05:00,EOG,18.002500534057617,18.25,17.985000610351562,18.100000381469727,13.929010391235352,3347600
2004-12-27 00:00:00-05:00,EOG,18.100000381469727,18.100000381469727,17.577499389648438,17.600000381469727,13.544238090515137,2939200
2004-12-28 00:00:00-05:00,EOG,17.625,17.842500686645508,17.625,17.825000762939453,13.717387199401855,3164800
2004-12-29 00:00:00-05:00,EOG,17.875,17.93000030517578,17.704999923706055,17.8174991607666,13.71160888671875,4131600
2004-12-30 00:00:00-05:00,EOG,17.762500762939453,17.875,17.649999618530273,17.725000381469727,13.640429496765137,2900400
2004-12-31 00:00:00-05:00,EOG,17.774999618530273,17.915000915527344,17.729999542236328,17.84000015258789,13.728926658630371,2445600
2005-01-03 00:00:00-05:00,EOG,17.84000015258789,17.84000015258789,16.537500381469727,16.637500762939453,12.803533554077148,12024400
2005-01-04 00:00:00-05:00,EOG,16.677499771118164,16.850000381469727,16.325000762939453,16.375,12.601523399353027,11683200
2005-01-05 00:00:00-05:00,EOG,16.375,16.475000381469727,16.024999618530273,16.237499237060547,12.495709419250488,7855200
2005-01-06 00:00:00-05:00,EOG,16.237499237060547,16.75,16.047500610351562,16.477500915527344,12.680402755737305,8714800
2005-01-07 00:00:00-05:00,EOG,16.487499237060547,16.487499237060547,16.147499084472656,16.3700008392334,12.597675323486328,4044400
2005-01-10 00:00:00-05:00,EOG,16.549999237060547,16.862499237060547,16.532499313354492,16.627500534057617,12.79583740234375,4525600
2005-01-11 00:00:00-05:00,EOG,16.712499618530273,16.825000762939453,16.514999389648438,16.737499237060547,12.880484580993652,4511600
2005-01-12 00:00:00-05:00,EOG,16.75749969482422,16.9950008392334,16.524999618530273,16.950000762939453,13.055724143981934,6363200
2005-01-13 00:00:00-05:00,EOG,17.037500381469727,17.327499389648438,16.950000762939453,17.135000228881836,13.198210716247559,5078800
2005-01-14 00:00:00-05:00,EOG,17.137500762939453,17.52750015258789,17.06999969482422,17.487499237060547,13.469732284545898,3964400
2005-01-18 00:00:00-05:00,EOG,17.700000762939453,18.0,17.700000762939453,17.905000686645508,13.79131031036377,7349200
2005-01-19 00:00:00-05:00,EOG,17.90250015258789,18.05500030517578,17.712499618530273,17.725000381469727,13.65266227722168,3413600
2005-01-20 00:00:00-05:00,EOG,17.625,17.905000686645508,17.405000686645508,17.780000686645508,13.695022583007812,5607200
2005-01-21 00:00:00-05:00,EOG,18.112499237060547,18.1200008392334,17.852500915527344,17.912500381469727,13.797083854675293,5141200
2005-01-24 00:00:00-05:00,EOG,18.037500381469727,18.142499923706055,18.020000457763672,18.032499313354492,13.889509201049805,5111200
2005-01-25 00:00:00-05:00,EOG,18.09749984741211,18.22249984741211,17.8700008392334,17.977500915527344,13.847150802612305,3914800
2005-01-26 00:00:00-05:00,EOG,18.087499618530273,18.270000457763672,17.950000762939453,18.235000610351562,14.045487403869629,4766800
2005-01-27 00:00:00-05:00,EOG,18.237499237060547,18.59749984741211,18.174999237060547,18.392499923706055,14.1668062210083,3816000
2005-01-28 00:00:00-05:00,EOG,18.395000457763672,18.520000457763672,18.264999389648438,18.5,14.249606132507324,5884000
2005-01-31 00:00:00-05:00,EOG,18.5,18.700000762939453,18.3174991607666,18.5625,14.297747611999512,6724800
2005-02-01 00:00:00-05:00,EOG,18.6875,19.024999618530273,18.6825008392334,18.987499237060547,14.625101089477539,5659200
2005-02-02 00:00:00-05:00,EOG,19.0,19.155000686645508,18.922500610351562,19.155000686645508,14.754118919372559,4852000
2005-02-03 00:00:00-05:00,EOG,19.625,19.674999237060547,18.979999542236328,19.31999969482422,14.881208419799805,8987600
2005-02-04 00:00:00-05:00,EOG,19.350000381469727,19.434999465942383,19.040000915527344,19.162500381469727,14.75989818572998,6324400
2005-02-07 00:00:00-05:00,EOG,19.162500381469727,19.25,18.947500228881836,19.239999771118164,14.819587707519531,5828000
2005-02-08 00:00:00-05:00,EOG,19.237499237060547,19.545000076293945,19.049999237060547,19.422500610351562,14.960162162780762,5128400
2005-02-09 00:00:00-05:00,EOG,19.387500762939453,19.787500381469727,19.167499542236328,19.559999465942383,15.066073417663574,5892400
2005-02-10 00:00:00-05:00,EOG,19.737499237060547,20.0575008392334,19.677499771118164,20.0,15.404977798461914,4697600
2005-02-11 00:00:00-05:00,EOG,20.0,20.40250015258789,19.877500534057617,20.3125,15.645682334899902,6347200
2005-02-14 00:00:00-05:00,EOG,20.325000762939453,20.5625,20.325000762939453,20.537500381469727,15.818987846374512,7218800
2005-02-15 00:00:00-05:00,EOG,20.537500381469727,20.72249984741211,20.364999771118164,20.542499542236328,15.822834014892578,4679200
2005-02-16 00:00:00-05:00,EOG,20.5625,21.325000762939453,20.5625,21.247499465942383,16.36586570739746,8003200
2005-02-17 00:00:00-05:00,EOG,21.362499237060547,21.412500381469727,20.8174991607666,20.889999389648438,16.090499877929688,8656800
2005-02-18 00:00:00-05:00,EOG,20.962499618530273,21.52750015258789,20.94499969482422,21.392499923706055,16.4775447845459,8029200
2005-02-22 00:00:00-05:00,EOG,21.55500030517578,22.082500457763672,21.55500030517578,21.649999618530273,16.675886154174805,9565600
2005-02-23 00:00:00-05:00,EOG,21.575000762939453,21.787500381469727,21.545000076293945,21.610000610351562,16.645076751708984,7080800
2005-02-24 00:00:00-05:00,EOG,21.725000381469727,22.082500457763672,21.61750030517578,22.082500457763672,17.009023666381836,6450000
2005-02-25 00:00:00-05:00,EOG,22.084999084472656,22.9375,22.084999084472656,22.875,17.619449615478516,7637600
2005-02-28 00:00:00-05:00,EOG,22.924999237060547,23.325000762939453,22.30500030517578,22.780000686645508,17.5462703704834,10749200
2005-03-01 00:00:00-05:00,EOG,22.600000381469727,22.700000762939453,21.86750030517578,21.987499237060547,16.935842514038086,8655200
2005-03-02 00:00:00-05:00,EOG,21.985000610351562,22.604999542236328,21.889999389648438,22.489999771118164,17.322891235351562,4772600
2005-03-03 00:00:00-05:00,EOG,22.850000381469727,23.299999237060547,22.68000030517578,22.940000534057617,17.66952133178711,5651600
2005-03-04 00:00:00-05:00,EOG,22.940000534057617,23.65999984741211,22.780000686645508,23.395000457763672,18.019977569580078,3801200
2005-03-07 00:00:00-05:00,EOG,23.25,23.325000762939453,22.719999313354492,23.094999313354492,17.788898468017578,3633800
2005-03-08 00:00:00-05:00,EOG,23.0,23.579999923706055,23.0,23.530000686645508,18.12395477294922,4038000
2005-03-09 00:00:00-05:00,EOG,23.700000762939453,24.204999923706055,23.260000228881836,23.309999465942383,17.954504013061523,8835000
2005-03-10 00:00:00-05:00,EOG,23.0,23.0049991607666,22.03499984741211,22.43000030517578,17.27668571472168,7807200
2005-03-11 00:00:00-05:00,EOG,22.43000030517578,22.899999618530273,22.360000610351562,22.690000534057617,17.47694969177246,4439600
2005-03-14 00:00:00-05:00,EOG,22.774999618530273,22.924999237060547,22.229999542236328,22.885000228881836,17.627145767211914,3761600
2005-03-15 00:00:00-05:00,EOG,22.825000762939453,23.184999465942383,22.43000030517578,22.440000534057617,17.284393310546875,3427000
2005-03-16 00:00:00-05:00,EOG,22.440000534057617,23.040000915527344,22.084999084472656,22.649999618530273,17.446134567260742,5241800
2005-03-17 00:00:00-05:00,EOG,22.75,23.290000915527344,22.739999771118164,23.165000915527344,17.84280776977539,6963600
2005-03-18 00:00:00-05:00,EOG,24.0,24.21500015258789,23.75,24.104999542236328,18.566844940185547,9162200
2005-03-21 00:00:00-05:00,EOG,24.104999542236328,24.110000610351562,23.485000610351562,23.829999923706055,18.355031967163086,3921800
2005-03-22 00:00:00-05:00,EOG,23.829999923706055,24.104999542236328,23.2450008392334,23.299999237060547,17.946802139282227,3800600
2005-03-23 00:00:00-05:00,EOG,23.135000228881836,23.135000228881836,22.225000381469727,22.514999389648438,17.34215545654297,6357200
2005-03-24 00:00:00-05:00,EOG,22.584999084472656,23.2549991607666,22.454999923706055,22.7450008392334,17.519309997558594,4159400
2005-03-28 00:00:00-05:00,EOG,22.75,23.020000457763672,22.46500015258789,22.639999389648438,17.438426971435547,3214200
2005-03-29 00:00:00-05:00,EOG,22.639999389648438,23.114999771118164,22.350000381469727,22.375,17.234325408935547,4537400
2005-03-30 00:00:00-05:00,EOG,22.450000762939453,23.190000534057617,22.049999237060547,23.184999465942383,17.85822105407715,7224800
2005-03-31 00:00:00-05:00,EOG,23.875,24.420000076293945,23.825000762939453,24.3700008392334,18.770965576171875,6218600
2005-04-01 00:00:00-05:00,EOG,24.625,25.15999984741211,24.549999237060547,25.1299991607666,19.356351852416992,6116800
2005-04-04 00:00:00-04:00,EOG,25.334999084472656,26.25,24.68000030517578,25.03499984741211,19.28318977355957,8144000
2005-04-05 00:00:00-04:00,EOG,25.03499984741211,25.475000381469727,24.725000381469727,24.985000610351562,19.24466896057129,6049600
2005-04-06 00:00:00-04:00,EOG,24.950000762939453,25.204999923706055,24.454999923706055,25.014999389648438,19.267772674560547,6983000
2005-04-07 00:00:00-04:00,EOG,25.450000762939453,25.479999542236328,24.225000381469727,24.559999465942383,18.917306900024414,5305600
2005-04-08 00:00:00-04:00,EOG,24.450000762939453,24.510000228881836,23.579999923706055,23.645000457763672,18.212533950805664,6119800
2005-04-11 00:00:00-04:00,EOG,23.645000457763672,24.309999465942383,23.424999237060547,24.280000686645508,18.701641082763672,3903200
2005-04-12 00:00:00-04:00,EOG,24.280000686645508,24.389999389648438,23.584999084472656,23.69499969482422,18.25105094909668,4081600
2005-04-13 00:00:00-04:00,EOG,23.674999237060547,23.700000762939453,22.799999237060547,22.905000686645508,17.657453536987305,4871200
2005-04-14 00:00:00-04:00,EOG,23.149999618530273,23.674999237060547,22.7450008392334,22.850000381469727,17.615055084228516,6256800
2005-04-15 00:00:00-04:00,EOG,23.049999237060547,23.075000762939453,21.7450008392334,21.809999465942383,16.813310623168945,7069000
2005-04-18 00:00:00-04:00,EOG,21.850000381469727,22.40999984741211,21.399999618530273,22.389999389648438,17.26043701171875,4945000
2005-04-19 00:00:00-04:00,EOG,22.649999618530273,23.440000534057617,22.6200008392334,23.299999237060547,17.961959838867188,5369000
2005-04-20 00:00:00-04:00,EOG,23.309999465942383,23.6200008392334,22.725000381469727,22.774999618530273,17.55723762512207,3523400
2005-04-21 00:00:00-04:00,EOG,22.875,23.56999969482422,22.795000076293945,23.53499984741211,18.143125534057617,3187600
2005-04-22 00:00:00-04:00,EOG,23.579999923706055,23.954999923706055,23.315000534057617,23.674999237060547,18.251049041748047,3497600
2005-04-25 00:00:00-04:00,EOG,24.200000762939453,24.684999465942383,23.975000381469727,24.155000686645508,18.621084213256836,3542400
2005-04-26 00:00:00-04:00,EOG,24.155000686645508,24.200000762939453,23.774999618530273,23.875,18.405235290527344,3822800
2005-04-27 00:00:00-04:00,EOG,23.950000762939453,24.399999618530273,23.020000457763672,23.889999389648438,18.416797637939453,8047600
2005-04-28 00:00:00-04:00,EOG,23.690000534057617,23.975000381469727,23.395000457763672,23.645000457763672,18.227920532226562,6088200
2005-04-29 00:00:00-04:00,EOG,24.049999237060547,24.200000762939453,23.485000610351562,23.774999618530273,18.328142166137695,4975400
2005-05-02 00:00:00-04:00,EOG,23.475000381469727,24.719999313354492,23.299999237060547,24.704999923706055,19.045076370239258,5359400
2005-05-03 00:00:00-04:00,EOG,24.424999237060547,24.549999237060547,24.100000381469727,24.260000228881836,18.7020263671875,5300200
2005-05-04 00:00:00-04:00,EOG,24.385000228881836,24.5,23.725000381469727,24.395000457763672,18.806106567382812,8089400
2005-05-05 00:00:00-04:00,EOG,24.700000762939453,25.049999237060547,24.53499984741211,24.969999313354492,19.249364852905273,5599600
2005-05-06 00:00:00-04:00,EOG,25.1200008392334,25.200000762939453,24.700000762939453,24.860000610351562,19.16455841064453,5217200
2005-05-09 00:00:00-04:00,EOG,25.010000228881836,25.094999313354492,24.78499984741211,24.979999542236328,19.257076263427734,4281000
2005-05-10 00:00:00-04:00,EOG,24.895000457763672,25.059999465942383,24.415000915527344,24.514999389648438,18.898609161376953,3057000
2005-05-11 00:00:00-04:00,EOG,24.25,24.649999618530273,24.149999618530273,24.469999313354492,18.863914489746094,4963600
2005-05-12 00:00:00-04:00,EOG,24.299999237060547,24.334999084472656,22.5,22.739999771118164,17.53026580810547,10188000
2005-05-13 00:00:00-04:00,EOG,22.924999237060547,22.924999237060547,21.200000762939453,22.4950008392334,17.341386795043945,8787000
2005-05-16 00:00:00-04:00,EOG,22.364999771118164,22.44499969482422,21.7549991607666,22.415000915527344,17.279712677001953,4869400
2005-05-17 00:00:00-04:00,EOG,22.274999618530273,23.06999969482422,22.274999618530273,23.05500030517578,17.773090362548828,3652000
2005-05-18 00:00:00-04:00,EOG,23.190000534057617,23.610000610351562,22.905000686645508,23.21500015258789,17.896427154541016,4520600
2005-05-19 00:00:00-04:00,EOG,23.299999237060547,23.6299991607666,23.174999237060547,23.600000381469727,18.19322395324707,3912400
2005-05-20 00:00:00-04:00,EOG,23.774999618530273,24.0,23.53499984741211,23.93000030517578,18.4476261138916,5763000
2005-05-23 00:00:00-04:00,EOG,24.475000381469727,24.735000610351562,24.225000381469727,24.625,18.983407974243164,4221400
2005-05-24 00:00:00-04:00,EOG,24.6299991607666,24.934999465942383,24.43000030517578,24.90999984741211,19.203113555908203,2862400
2005-05-25 00:00:00-04:00,EOG,24.895000457763672,25.25,24.655000686645508,25.0,19.272489547729492,3662600
2005-05-26 00:00:00-04:00,EOG,25.0,25.309999465942383,24.885000228881836,25.270000457763672,19.480636596679688,2927800
2005-05-27 00:00:00-04:00,EOG,25.360000610351562,25.5,25.110000610351562,25.450000762939453,19.61939239501953,2058200
2005-05-31 00:00:00-04:00,EOG,24.850000381469727,25.09000015258789,24.709999084472656,24.94499969482422,19.230091094970703,4525000
2005-06-01 00:00:00-04:00,EOG,25.274999618530273,25.975000381469727,24.565000534057617,25.795000076293945,19.885358810424805,3884600
2005-06-02 00:00:00-04:00,EOG,25.899999618530273,26.0,25.475000381469727,25.78499984741211,19.877649307250977,3712400
2005-06-03 00:00:00-04:00,EOG,25.924999237060547,26.135000228881836,25.575000762939453,25.834999084472656,19.916183471679688,2109800
2005-06-06 00:00:00-04:00,EOG,26.094999313354492,26.229999542236328,25.80500030517578,26.05500030517578,20.085792541503906,2055800
2005-06-07 00:00:00-04:00,EOG,26.125,26.2450008392334,25.3700008392334,25.459999084472656,19.627107620239258,3653400
2005-06-08 00:00:00-04:00,EOG,25.459999084472656,26.565000534057617,25.440000534057617,26.229999542236328,20.22069549560547,5831600
