datetime,open,high,low,close,adj_close,volume,name
2016-09-09,42.939998626708984,43.25,42.22999954223633,42.2400016784668,33.83964538574219,4367200,MPC
2016-09-12,41.72999954223633,43.66999816894531,41.25,43.34000015258789,34.72087860107422,6157400,MPC
2016-09-13,42.58000183105469,43.11000061035156,42.04999923706055,42.5,34.04793167114258,4355700,MPC
2016-09-14,42.459999084472656,43.029998779296875,41.5099983215332,41.869998931884766,33.5432243347168,5301700,MPC
2016-09-15,42.040000915527344,44.13999938964844,42.040000915527344,43.7400016784668,35.04133224487305,6668000,MPC
2016-09-16,43.09000015258789,43.849998474121094,42.43000030517578,43.619998931884766,34.94518280029297,7023600,MPC
2016-09-19,43.959999084472656,44.560001373291016,43.40999984741211,43.72999954223633,35.0333251953125,6621300,MPC
2016-09-20,43.86000061035156,43.939998626708984,42.54999923706055,42.54999923706055,34.087989807128906,5480100,MPC
2016-09-21,42.91999816894531,43.27000045776367,42.56999969482422,43.209999084472656,34.616737365722656,4879300,MPC
2016-09-22,43.599998474121094,43.81999969482422,42.66999816894531,42.689998626708984,34.20014190673828,5651300,MPC
2016-09-23,42.290000915527344,42.970001220703125,41.439998626708984,42.279998779296875,33.87169647216797,7784300,MPC
2016-09-26,42.4900016784668,42.66999816894531,41.439998626708984,41.47999954223633,33.23078536987305,6550300,MPC
2016-09-27,41.18000030517578,42.040000915527344,40.810001373291016,41.849998474121094,33.52719497680664,4728400,MPC
2016-09-28,42.20000076293945,42.689998626708984,41.470001220703125,42.63999938964844,34.16007995605469,5304400,MPC
2016-09-29,42.41999816894531,42.709999084472656,39.290000915527344,39.7400016784668,31.836824417114258,13820900,MPC
2016-09-30,40.11000061035156,40.9900016784668,39.52000045776367,40.59000015258789,32.51778030395508,7756300,MPC
2016-10-03,40.77000045776367,41.029998779296875,40.27000045776367,40.959999084472656,32.81419372558594,5327300,MPC
2016-10-04,41.11000061035156,42.310001373291016,41.09000015258789,41.380001068115234,33.15067672729492,4106900,MPC
2016-10-05,41.84000015258789,42.650001525878906,41.66999816894531,42.27000045776367,33.863670349121094,4099500,MPC
2016-10-06,42.61000061035156,42.70000076293945,41.63999938964844,42.36000061035156,33.9357795715332,5607400,MPC
2016-10-07,42.36000061035156,42.470001220703125,41.5099983215332,41.77000045776367,33.463111877441406,4427900,MPC
2016-10-10,42.47999954223633,42.630001068115234,42.02000045776367,42.470001220703125,34.023902893066406,3808300,MPC
2016-10-11,42.5,42.95000076293945,41.560001373291016,41.959999084472656,33.615325927734375,5130600,MPC
2016-10-12,41.810001373291016,41.9900016784668,40.95000076293945,41.65999984741211,33.37498474121094,3738600,MPC
2016-10-13,41.27000045776367,41.790000915527344,40.45000076293945,41.560001373291016,33.29486846923828,4327500,MPC
2016-10-14,41.939998626708984,41.97999954223633,41.13999938964844,41.650001525878906,33.366973876953125,4642100,MPC
2016-10-17,41.63999938964844,42.279998779296875,41.459999084472656,41.849998474121094,33.52719497680664,4100300,MPC
2016-10-18,42.22999954223633,43.040000915527344,42.150001525878906,42.72999954223633,34.2321891784668,3060700,MPC
2016-10-19,42.91999816894531,43.06999969482422,42.25,42.650001525878906,34.16810989379883,7261200,MPC
2016-10-20,42.40999984741211,43.2400016784668,42.220001220703125,43.04999923706055,34.488555908203125,3051100,MPC
2016-10-21,42.65999984741211,44.27000045776367,42.560001373291016,44.09000015258789,35.32172393798828,4808900,MPC
2016-10-24,44.13999938964844,44.33000183105469,43.56999969482422,43.779998779296875,35.0733757019043,5061700,MPC
2016-10-25,43.83000183105469,44.59000015258789,43.380001068115234,43.689998626708984,35.001277923583984,6612700,MPC
2016-10-26,43.31999969482422,44.88999938964844,43.2599983215332,44.2599983215332,35.45791244506836,6606600,MPC
2016-10-27,44.04999923706055,44.15999984741211,41.5,42.810001373291016,34.29628372192383,13679400,MPC
2016-10-28,42.560001373291016,43.040000915527344,41.880001068115234,42.81999969482422,34.30429458618164,8268500,MPC
2016-10-31,43.209999084472656,43.959999084472656,43.18000030517578,43.59000015258789,34.9211540222168,8739900,MPC
2016-11-01,44.279998779296875,44.90999984741211,41.7400016784668,42.34000015258789,33.91975784301758,12845600,MPC
2016-11-02,41.88999938964844,42.529998779296875,40.70000076293945,41.0,32.84624481201172,7099100,MPC
2016-11-03,41.209999084472656,41.459999084472656,40.0099983215332,41.18000030517578,32.99044418334961,5769600,MPC
2016-11-04,41.0,41.77000045776367,40.93000030517578,41.22999954223633,33.0305061340332,3246400,MPC
2016-11-07,41.97999954223633,42.619998931884766,41.81999969482422,42.599998474121094,34.128047943115234,7400800,MPC
2016-11-08,42.529998779296875,42.540000915527344,41.65999984741211,41.81999969482422,33.503177642822266,4412300,MPC
2016-11-09,41.52000045776367,43.90999984741211,41.43000030517578,43.56999969482422,34.90513229370117,8587700,MPC
2016-11-10,43.54999923706055,44.599998474121094,43.279998779296875,43.81999969482422,35.10542678833008,5939900,MPC
2016-11-11,43.61000061035156,44.060001373291016,42.91999816894531,43.959999084472656,35.21758270263672,6497300,MPC
2016-11-14,43.61000061035156,44.189998626708984,43.369998931884766,43.59000015258789,35.20949172973633,6751800,MPC
2016-11-15,43.689998626708984,44.34000015258789,42.779998779296875,43.83000183105469,35.40336227416992,8535100,MPC
2016-11-16,43.599998474121094,43.880001068115234,43.11000061035156,43.4900016784668,35.12873458862305,4165600,MPC
2016-11-17,43.849998474121094,44.290000915527344,43.189998626708984,43.36000061035156,35.02371597290039,3985300,MPC
2016-11-18,43.20000076293945,43.599998474121094,42.56999969482422,43.310001373291016,34.98333740234375,4892600,MPC
2016-11-21,45.400001525878906,47.279998779296875,44.900001525878906,47.16999816894531,38.101219177246094,20270900,MPC
2016-11-22,47.45000076293945,48.810001373291016,47.33000183105469,47.869998931884766,38.6666374206543,13037000,MPC
2016-11-23,47.5,48.119998931884766,47.310001373291016,47.709999084472656,38.53739929199219,4399300,MPC
2016-11-25,47.47999954223633,48.22999954223633,47.369998931884766,48.20000076293945,38.933197021484375,1987600,MPC
2016-11-28,48.52000045776367,48.83000183105469,46.959999084472656,47.04999923706055,38.00429153442383,5624500,MPC
2016-11-29,46.59000015258789,46.95000076293945,45.869998931884766,45.97999954223633,37.140010833740234,7758700,MPC
2016-11-30,46.2599983215332,47.27000045776367,44.599998474121094,47.02000045776367,37.980064392089844,11079900,MPC
2016-12-01,47.4900016784668,49.290000915527344,47.189998626708984,47.7400016784668,38.56163787841797,8711700,MPC
2016-12-02,47.650001525878906,48.689998626708984,47.650001525878906,47.79999923706055,38.61009979248047,4422900,MPC
2016-12-05,48.27000045776367,48.619998931884766,47.66999816894531,48.0099983215332,38.779727935791016,4806600,MPC
2016-12-06,47.88999938964844,47.90999984741211,47.150001525878906,47.22999954223633,38.14968490600586,5347900,MPC
2016-12-07,47.849998474121094,50.290000915527344,47.650001525878906,49.650001525878906,40.10442352294922,9689700,MPC
2016-12-08,50.099998474121094,50.709999084472656,49.56999969482422,50.060001373291016,40.43560028076172,5206800,MPC
2016-12-09,49.95000076293945,50.58000183105469,49.15999984741211,49.439998626708984,39.93479537963867,6294500,MPC
2016-12-12,50.43000030517578,50.650001525878906,48.470001220703125,49.09000015258789,39.65208435058594,5550300,MPC
2016-12-13,49.31999969482422,49.779998779296875,48.93000030517578,49.2400016784668,39.773250579833984,4919100,MPC
2016-12-14,48.7400016784668,49.47999954223633,48.310001373291016,48.41999816894531,39.11090087890625,5243300,MPC
2016-12-15,48.38999938964844,49.25,48.38999938964844,48.880001068115234,39.482460021972656,5436000,MPC
2016-12-16,49.150001525878906,50.47999954223633,49.0,50.11000061035156,40.475990295410156,6769600,MPC
2016-12-19,49.689998626708984,49.779998779296875,49.0099983215332,49.439998626708984,39.93479537963867,4203200,MPC
2016-12-20,49.599998474121094,49.810001373291016,49.060001373291016,49.380001068115234,39.8863410949707,3368100,MPC
2016-12-21,49.20000076293945,49.369998931884766,48.099998474121094,48.9900016784668,39.57131576538086,8127100,MPC
2016-12-22,49.33000183105469,50.70000076293945,49.279998779296875,50.34000015258789,40.66176986694336,6110000,MPC
2016-12-23,50.13999938964844,51.0,49.869998931884766,50.779998779296875,41.017181396484375,3346400,MPC
2016-12-27,50.810001373291016,51.13999938964844,50.66999816894531,51.119998931884766,41.291805267333984,3501000,MPC
2016-12-28,51.06999969482422,51.150001525878906,50.290000915527344,50.33000183105469,40.65369415283203,3240700,MPC
2016-12-29,50.36000061035156,51.08000183105469,50.08000183105469,50.45000076293945,40.7506103515625,2684000,MPC
2016-12-30,50.439998626708984,50.61000061035156,50.0,50.349998474121094,40.66984176635742,3477200,MPC
2017-01-03,53.70000076293945,54.59000015258789,52.439998626708984,52.93000030517578,42.753822326660156,13329200,MPC
2017-01-04,52.95000076293945,53.5,51.029998779296875,51.2400016784668,41.388729095458984,10980400,MPC
2017-01-05,51.5,51.790000915527344,50.029998779296875,51.04999923706055,41.23526382446289,9534900,MPC
2017-01-06,51.11000061035156,51.25,50.290000915527344,50.369998931884766,40.68599319458008,4748300,MPC
2017-01-09,50.04999923706055,50.220001220703125,49.36000061035156,49.459999084472656,39.9509391784668,8037700,MPC
2017-01-10,49.5,49.959999084472656,48.970001220703125,48.970001220703125,39.555152893066406,5124400,MPC
2017-01-11,49.400001525878906,50.0,49.099998474121094,49.65999984741211,40.11250686645508,6681500,MPC
2017-01-12,49.61000061035156,49.72999954223633,48.72999954223633,49.25,39.78132629394531,3952600,MPC
2017-01-13,48.90999984741211,49.13999938964844,47.849998474121094,48.380001068115234,39.07859420776367,5758400,MPC
2017-01-17,48.7400016784668,49.599998474121094,48.2599983215332,48.72999954223633,39.361297607421875,5121300,MPC
2017-01-18,48.34000015258789,49.34000015258789,48.20000076293945,48.900001525878906,39.498619079589844,3751600,MPC
2017-01-19,48.939998626708984,49.02000045776367,47.93000030517578,48.369998931884766,39.07051086425781,4185700,MPC
2017-01-20,48.79999923706055,49.040000915527344,48.40999984741211,48.7599983215332,39.385528564453125,5033300,MPC
2017-01-23,48.560001373291016,48.77000045776367,48.119998931884766,48.720001220703125,39.35321807861328,8149200,MPC
2017-01-24,49.119998931884766,50.47999954223633,48.970001220703125,50.09000015258789,40.459835052490234,7319700,MPC
2017-01-25,50.290000915527344,50.310001373291016,49.15999984741211,49.66999816894531,40.12057113647461,7580200,MPC
2017-01-26,50.09000015258789,50.09000015258789,49.279998779296875,49.439998626708984,39.93479537963867,4333300,MPC
2017-01-27,49.59000015258789,50.0,48.66999816894531,49.08000183105469,39.644012451171875,5084000,MPC
2017-01-30,49.119998931884766,49.20000076293945,48.119998931884766,48.36000061035156,39.062435150146484,5473900,MPC
2017-01-31,48.540000915527344,48.599998474121094,46.880001068115234,48.04999923706055,38.812034606933594,5308900,MPC
2017-02-01,49.68000030517578,49.970001220703125,47.099998474121094,47.709999084472656,38.53739929199219,7659300,MPC
2017-02-02,48.439998626708984,48.5,47.43000030517578,47.900001525878906,38.690879821777344,4151300,MPC
2017-02-03,47.81999969482422,48.5,47.16999816894531,48.15999984741211,38.9008903503418,3778900,MPC
2017-02-06,48.189998626708984,48.75,47.79999923706055,48.369998931884766,39.07051086425781,7976500,MPC
2017-02-07,48.130001068115234,48.5099983215332,47.58000183105469,47.93000030517578,38.7150993347168,3999700,MPC
2017-02-08,47.56999969482422,49.13999938964844,47.38999938964844,49.119998931884766,39.67631912231445,4461300,MPC
2017-02-09,49.650001525878906,50.08000183105469,49.22999954223633,49.93000030517578,40.330589294433594,4231700,MPC
2017-02-10,50.369998931884766,50.470001220703125,49.68000030517578,50.13999938964844,40.50020980834961,2787200,MPC
2017-02-13,50.130001068115234,50.68000030517578,49.91999816894531,50.279998779296875,40.613304138183594,3256400,MPC
2017-02-14,50.029998779296875,50.970001220703125,49.70000076293945,50.959999084472656,41.45941162109375,4359300,MPC
2017-02-15,50.790000915527344,51.15999984741211,50.27000045776367,50.63999938964844,41.19906997680664,4396100,MPC
2017-02-16,50.9900016784668,51.0,49.86000061035156,49.959999084472656,40.64583969116211,2955400,MPC
2017-02-17,49.66999816894531,50.04999923706055,49.40999984741211,50.02000045776367,40.69465637207031,3352700,MPC
2017-02-21,50.47999954223633,50.61000061035156,49.9900016784668,50.380001068115234,40.987548828125,3963500,MPC
2017-02-22,50.099998474121094,50.369998931884766,49.56999969482422,49.810001373291016,40.5238151550293,3157900,MPC
2017-02-23,50.38999938964844,50.650001525878906,49.91999816894531,50.349998474121094,40.963138580322266,2673300,MPC
2017-02-24,50.0,50.040000915527344,49.43000030517578,50.029998779296875,40.702789306640625,3118700,MPC
2017-02-27,50.02000045776367,50.939998626708984,49.9900016784668,50.7599983215332,41.29669189453125,5134400,MPC
2017-02-28,50.5,51.16999816894531,49.4900016784668,49.599998474121094,40.35295486450195,5659400,MPC
2017-03-01,50.0,51.5,49.970001220703125,50.9900016784668,41.48381042480469,5952800,MPC
2017-03-02,50.900001525878906,51.40999984741211,50.400001525878906,51.040000915527344,41.52449417114258,4947400,MPC
2017-03-03,51.18000030517578,51.380001068115234,50.79999923706055,51.27000045776367,41.71162033081055,3990700,MPC
2017-03-06,51.040000915527344,51.310001373291016,50.5099983215332,51.150001525878906,41.613990783691406,6826700,MPC
2017-03-07,51.13999938964844,51.45000076293945,50.11000061035156,50.150001525878906,40.80042266845703,3413700,MPC
2017-03-08,50.150001525878906,50.939998626708984,50.08000183105469,50.220001220703125,40.857364654541016,5849200,MPC
2017-03-09,50.02000045776367,50.18000030517578,48.91999816894531,49.279998779296875,40.092613220214844,4951800,MPC
2017-03-10,49.58000183105469,49.95000076293945,48.970001220703125,49.869998931884766,40.572628021240234,4704400,MPC
2017-03-13,49.869998931884766,51.09000015258789,49.86000061035156,50.9900016784668,41.48381042480469,5771600,MPC
2017-03-14,50.41999816894531,50.59000015258789,49.66999816894531,50.0099983215332,40.686519622802734,5883000,MPC
2017-03-15,50.47999954223633,51.599998474121094,50.15999984741211,51.560001373291016,41.94755554199219,6299200,MPC
2017-03-16,51.650001525878906,52.2400016784668,51.11000061035156,51.18000030517578,41.63839340209961,5216100,MPC
2017-03-17,51.470001220703125,51.75,50.54999923706055,50.790000915527344,41.321109771728516,5309600,MPC
2017-03-20,50.65999984741211,50.810001373291016,50.15999984741211,50.5,41.08517074584961,5599300,MPC
2017-03-21,50.47999954223633,50.61000061035156,49.150001525878906,49.2599983215332,40.07633972167969,5192700,MPC
2017-03-22,49.11000061035156,49.83000183105469,48.93000030517578,49.56999969482422,40.328548431396484,4048700,MPC
2017-03-23,49.54999923706055,49.95000076293945,49.18000030517578,49.29999923706055,40.10888671875,2721500,MPC
2017-03-24,49.5099983215332,49.52000045776367,48.810001373291016,48.869998931884766,39.759056091308594,3563200,MPC
2017-03-27,48.380001068115234,49.060001373291016,48.18000030517578,48.83000183105469,39.72651290893555,3191800,MPC
2017-03-28,48.93000030517578,49.15999984741211,48.61000061035156,49.029998779296875,39.889225006103516,4069800,MPC
2017-03-29,49.02000045776367,50.619998931884766,48.970001220703125,50.54999923706055,41.125850677490234,3867400,MPC
2017-03-30,50.599998474121094,50.810001373291016,50.0,50.13999938964844,40.79228210449219,5893200,MPC
2017-03-31,49.88999938964844,50.84000015258789,49.83000183105469,50.540000915527344,41.117713928222656,4851500,MPC
2017-04-03,50.68000030517578,50.84000015258789,49.630001068115234,49.939998626708984,40.62957000732422,2746700,MPC
2017-04-04,50.220001220703125,50.31999969482422,49.540000915527344,50.29999923706055,40.922454833984375,2445700,MPC
2017-04-05,50.65999984741211,51.18000030517578,49.400001525878906,49.439998626708984,40.2227897644043,4060300,MPC
2017-04-06,49.66999816894531,50.45000076293945,49.4900016784668,49.84000015258789,40.5482177734375,4536100,MPC
2017-04-07,49.75,50.43000030517578,49.5099983215332,50.02000045776367,40.69465637207031,3526800,MPC
2017-04-10,50.31999969482422,50.79999923706055,50.119998931884766,50.13999938964844,40.79228210449219,3773900,MPC
2017-04-11,50.189998626708984,50.540000915527344,49.90999984741211,50.43000030517578,41.028228759765625,4537300,MPC
2017-04-12,50.58000183105469,50.939998626708984,49.83000183105469,49.939998626708984,40.62957000732422,2986600,MPC
2017-04-13,49.86000061035156,50.0,49.099998474121094,49.2400016784668,40.06007766723633,3373800,MPC
2017-04-17,49.279998779296875,49.95000076293945,49.27000045776367,49.900001525878906,40.597023010253906,3563200,MPC
2017-04-18,49.599998474121094,50.0099983215332,48.63999938964844,48.939998626708984,39.816001892089844,3526500,MPC
2017-04-19,48.79999923706055,49.15999984741211,47.779998779296875,48.189998626708984,39.205833435058594,5526800,MPC
2017-04-20,48.279998779296875,49.02000045776367,48.130001068115234,48.540000915527344,39.490577697753906,3066800,MPC
2017-04-21,48.5099983215332,49.0,48.36000061035156,48.560001373291016,39.506839752197266,4201400,MPC
2017-04-24,49.36000061035156,50.439998626708984,49.11000061035156,50.189998626708984,40.83295822143555,5269900,MPC
2017-04-25,50.27000045776367,50.41999816894531,49.88999938964844,50.029998779296875,40.702789306640625,3813600,MPC
2017-04-26,49.7400016784668,50.11000061035156,49.31999969482422,49.599998474121094,40.35295486450195,4885500,MPC
2017-04-27,49.470001220703125,51.619998931884766,49.459999084472656,51.02000045776367,41.50822067260742,6786600,MPC
2017-04-28,51.31999969482422,51.33000183105469,50.68000030517578,50.939998626708984,41.44314193725586,3648500,MPC
2017-05-01,51.150001525878906,51.18000030517578,50.47999954223633,50.86000061035156,41.37804412841797,3340900,MPC
2017-05-02,51.08000183105469,51.619998931884766,51.02000045776367,51.41999816894531,41.833648681640625,4864100,MPC
2017-05-03,51.11000061035156,51.689998626708984,50.880001068115234,51.2400016784668,41.68720626831055,4533400,MPC
2017-05-04,51.11000061035156,51.11000061035156,49.369998931884766,49.560001373291016,40.32041931152344,5862400,MPC
2017-05-05,49.779998779296875,50.72999954223633,49.459999084472656,50.65999984741211,41.21533966064453,5806300,MPC
2017-05-08,50.619998931884766,51.5,50.40999984741211,51.34000015258789,41.7685661315918,5924100,MPC
2017-05-09,51.5,51.68000030517578,50.970001220703125,51.459999084472656,41.86619186401367,3965000,MPC
2017-05-10,51.83000183105469,52.66999816894531,51.310001373291016,52.34000015258789,42.582130432128906,5965600,MPC
2017-05-11,52.5,53.2400016784668,52.27000045776367,52.5099983215332,42.720436096191406,4701600,MPC
2017-05-12,52.41999816894531,53.040000915527344,52.380001068115234,52.66999816894531,42.85061264038086,2946500,MPC
2017-05-15,52.970001220703125,53.52000045776367,52.52000045776367,52.9900016784668,43.407649993896484,4787700,MPC
2017-05-16,52.72999954223633,52.72999954223633,51.77000045776367,52.47999954223633,42.989871978759766,5047000,MPC
2017-05-17,52.47999954223633,52.84000015258789,51.790000915527344,52.04999923706055,42.63762283325195,4348000,MPC
2017-05-18,51.65999984741211,52.459999084472656,51.29999923706055,51.939998626708984,42.54751968383789,4092200,MPC
2017-05-19,52.15999984741211,53.11000061035156,51.90999984741211,52.779998779296875,43.23561096191406,4718900,MPC
2017-05-22,52.939998626708984,53.18000030517578,52.689998626708984,52.97999954223633,43.399444580078125,2405400,MPC
2017-05-23,53.0,53.31999969482422,52.75,53.08000183105469,43.48137283325195,2199100,MPC
2017-05-24,52.939998626708984,53.27000045776367,52.7599983215332,53.130001068115234,43.522315979003906,2917100,MPC
2017-05-25,53.150001525878906,53.90999984741211,52.43000030517578,52.45000076293945,42.965293884277344,3952000,MPC
2017-05-26,52.41999816894531,52.869998931884766,52.2400016784668,52.81999969482422,43.26838684082031,3843600,MPC
2017-05-30,52.41999816894531,53.189998626708984,52.31999969482422,52.41999816894531,42.94071960449219,4004700,MPC
2017-05-31,52.29999923706055,52.77000045776367,51.630001068115234,52.040000915527344,42.62942886352539,4572300,MPC
2017-06-01,52.43000030517578,53.56999969482422,52.380001068115234,53.130001068115234,43.522315979003906,8751100,MPC
2017-06-02,52.86000061035156,53.130001068115234,52.439998626708984,52.70000076293945,43.170082092285156,4461400,MPC
2017-06-05,52.56999969482422,53.15999984741211,52.439998626708984,52.79999923706055,43.25199890136719,3261500,MPC
2017-06-06,52.58000183105469,53.15999984741211,52.41999816894531,53.09000015258789,43.489566802978516,3252700,MPC
2017-06-07,52.84000015258789,53.16999816894531,52.470001220703125,52.970001220703125,43.39126205444336,3672800,MPC
2017-06-08,52.970001220703125,53.959999084472656,52.86000061035156,53.43000030517578,43.76807403564453,4652000,MPC
2017-06-09,53.54999923706055,54.970001220703125,53.459999084472656,54.709999084472656,44.81661605834961,9652000,MPC
2017-06-12,54.709999084472656,55.20000076293945,53.849998474121094,54.470001220703125,44.62001419067383,6217100,MPC
2017-06-13,54.47999954223633,55.04999923706055,54.34000015258789,55.029998779296875,45.078731536865234,3303700,MPC
2017-06-14,54.869998931884766,54.900001525878906,53.290000915527344,53.349998474121094,43.70254135131836,5523800,MPC
2017-06-15,53.099998474121094,53.33000183105469,52.7599983215332,52.9900016784668,43.407649993896484,4004500,MPC
2017-06-16,53.310001373291016,53.77000045776367,53.0099983215332,53.77000045776367,44.04659652709961,6775900,MPC
2017-06-19,53.810001373291016,54.369998931884766,53.810001373291016,54.290000915527344,44.472564697265625,3748000,MPC
2017-06-20,53.65999984741211,53.810001373291016,52.470001220703125,52.849998474121094,43.29295349121094,4838600,MPC
2017-06-21,52.93000030517578,53.0,51.18000030517578,51.72999954223633,42.3754997253418,5732100,MPC
2017-06-22,52.119998931884766,52.119998931884766,51.09000015258789,51.16999816894531,41.9167594909668,4936200,MPC
2017-06-23,51.189998626708984,51.650001525878906,50.7400016784668,51.5,42.187076568603516,6052500,MPC
2017-06-26,51.63999938964844,52.060001373291016,51.25,51.33000183105469,42.04783248901367,4827000,MPC
2017-06-27,51.400001525878906,52.349998474121094,51.08000183105469,51.849998474121094,42.473785400390625,3775100,MPC
2017-06-28,52.119998931884766,52.86000061035156,51.849998474121094,52.619998931884766,43.104557037353516,3171500,MPC
2017-06-29,52.88999938964844,53.02000045776367,51.720001220703125,51.810001373291016,42.4410285949707,4580500,MPC
2017-06-30,52.13999938964844,52.61000061035156,51.70000076293945,52.33000183105469,42.86699295043945,2917400,MPC
2017-07-03,52.630001068115234,53.369998931884766,52.619998931884766,53.099998474121094,43.49776077270508,1740700,MPC
2017-07-05,52.83000183105469,53.06999969482422,52.22999954223633,52.900001525878906,43.333919525146484,4098300,MPC
2017-07-06,53.13999938964844,53.52000045776367,52.619998931884766,52.849998474121094,43.29295349121094,3074600,MPC
2017-07-07,52.869998931884766,54.150001525878906,52.68000030517578,54.06999969482422,44.29234313964844,3908100,MPC
2017-07-10,53.95000076293945,54.5099983215332,53.90999984741211,54.08000183105469,44.300540924072266,3031300,MPC
2017-07-11,53.91999816894531,54.56999969482422,53.83000183105469,54.20000076293945,44.398841857910156,3288900,MPC
2017-07-12,54.7400016784668,54.79999923706055,53.72999954223633,53.7599983215332,44.03840255737305,2538600,MPC
2017-07-13,53.68000030517578,53.880001068115234,53.220001220703125,53.84000015258789,44.10393524169922,2614000,MPC
2017-07-14,53.810001373291016,54.04999923706055,53.599998474121094,53.810001373291016,44.07936096191406,2788700,MPC
2017-07-17,53.86000061035156,54.4900016784668,53.61000061035156,54.310001373291016,44.488948822021484,4615100,MPC
2017-07-18,54.619998931884766,54.84000015258789,54.220001220703125,54.83000183105469,44.914920806884766,2757900,MPC
2017-07-19,54.900001525878906,55.709999084472656,54.7400016784668,55.54999923706055,45.50471115112305,3365600,MPC
2017-07-20,55.7599983215332,55.83000183105469,54.810001373291016,55.400001525878906,45.3818359375,3000500,MPC
2017-07-21,55.34000015258789,55.56999969482422,54.84000015258789,55.34000015258789,45.33268737792969,2101900,MPC
2017-07-24,55.56999969482422,55.869998931884766,55.33000183105469,55.560001373291016,45.51290512084961,2306100,MPC
2017-07-25,56.13999938964844,56.63999938964844,55.95000076293945,56.02000045776367,45.88972473144531,4102400,MPC
2017-07-26,56.38999938964844,56.61000061035156,55.63999938964844,55.65999984741211,45.59482192993164,4010500,MPC
2017-07-27,54.27000045776367,56.459999084472656,53.5099983215332,56.150001525878906,45.9962043762207,5047400,MPC
2017-07-28,55.91999816894531,56.209999084472656,54.93000030517578,54.97999954223633,45.037784576416016,3412400,MPC
2017-07-31,55.15999984741211,56.20000076293945,55.02000045776367,55.9900016784668,45.86514663696289,2973100,MPC
2017-08-01,56.11000061035156,56.810001373291016,55.90999984741211,56.529998779296875,46.30748748779297,2918400,MPC
2017-08-02,56.150001525878906,56.689998626708984,56.060001373291016,56.20000076293945,46.03718185424805,2908200,MPC
2017-08-03,56.04999923706055,56.27000045776367,55.75,55.88999938964844,45.783226013183594,2683000,MPC
2017-08-04,55.97999954223633,56.45000076293945,55.65999984741211,55.790000915527344,45.70130920410156,3467600,MPC
2017-08-07,55.59000015258789,55.70000076293945,54.849998474121094,54.900001525878906,44.972259521484375,3182600,MPC
2017-08-08,54.900001525878906,55.060001373291016,54.310001373291016,54.439998626708984,44.595428466796875,2312200,MPC
2017-08-09,54.43000030517578,54.689998626708984,52.83000183105469,52.9900016784668,43.407649993896484,4329200,MPC
2017-08-10,53.040000915527344,53.040000915527344,52.130001068115234,52.209999084472656,42.76869583129883,3676200,MPC
2017-08-11,52.029998779296875,52.349998474121094,51.689998626708984,52.15999984741211,42.72774124145508,3303500,MPC
2017-08-14,52.08000183105469,52.689998626708984,52.060001373291016,52.310001373291016,43.181758880615234,2248700,MPC
2017-08-15,52.25,52.369998931884766,51.7599983215332,51.88999938964844,42.83504867553711,3015500,MPC
2017-08-16,52.0,52.060001373291016,50.90999984741211,51.060001373291016,42.14988708496094,3896700,MPC
2017-08-17,50.720001220703125,50.88999938964844,49.68000030517578,49.70000076293945,41.0272102355957,4586200,MPC
2017-08-18,49.619998931884766,50.540000915527344,49.43000030517578,50.11000061035156,41.365665435791016,3661300,MPC
2017-08-21,50.06999969482422,50.099998474121094,49.45000076293945,49.45000076293945,40.820838928222656,3561100,MPC
2017-08-22,49.709999084472656,49.959999084472656,49.29999923706055,49.66999816894531,41.00244140625,3257500,MPC
2017-08-23,49.43000030517578,50.380001068115234,49.33000183105469,50.16999816894531,41.41519546508789,4527200,MPC
2017-08-24,50.2599983215332,51.540000915527344,50.189998626708984,51.130001068115234,42.20767593383789,4070100,MPC
2017-08-25,51.470001220703125,52.20000076293945,51.36000061035156,51.720001220703125,42.6947135925293,3101400,MPC
2017-08-28,52.33000183105469,52.970001220703125,52.029998779296875,52.52000045776367,43.35511016845703,5812400,MPC
2017-08-29,52.16999816894531,52.52000045776367,51.119998931884766,51.43000030517578,42.455318450927734,5375900,MPC
2017-08-30,51.529998779296875,52.540000915527344,51.369998931884766,52.33000183105469,43.19826889038086,4249300,MPC
2017-08-31,52.54999923706055,52.86000061035156,52.0,52.45000076293945,43.297332763671875,4895500,MPC
2017-09-01,52.54999923706055,54.31999969482422,52.5,54.279998779296875,44.80799102783203,3976600,MPC
2017-09-05,53.58000183105469,53.65999984741211,50.52000045776367,51.790000915527344,42.752506256103516,8363200,MPC
2017-09-06,51.63999938964844,52.56999969482422,51.4900016784668,52.369998931884766,43.231292724609375,6461900,MPC
2017-09-07,52.630001068115234,53.099998474121094,52.34000015258789,52.630001068115234,43.4459228515625,3902700,MPC
2017-09-08,52.65999984741211,53.709999084472656,52.52000045776367,53.41999816894531,44.098052978515625,4656400,MPC
2017-09-11,53.47999954223633,53.84000015258789,52.59000015258789,53.75,44.370479583740234,4580100,MPC
2017-09-12,53.95000076293945,54.47999954223633,53.58000183105469,53.77000045776367,44.38698959350586,3425900,MPC
2017-09-13,54.0,54.08000183105469,52.709999084472656,53.209999084472656,43.924705505371094,4395700,MPC
2017-09-14,53.27000045776367,53.33000183105469,52.310001373291016,52.34000015258789,43.20652389526367,5402000,MPC
2017-09-15,52.36000061035156,53.119998931884766,52.2599983215332,52.959999084472656,43.718318939208984,9062800,MPC
