datetime,name,open,high,low,close,adj_close,volume
2007-03-14 00:00:00-04:00,PSA,95.0999984741211,96.16000366210938,93.55999755859375,95.73999786376953,55.09238815307617,1461100
2007-03-15 00:00:00-04:00,PSA,95.4800033569336,97.61000061035156,95.4800033569336,97.47000122070312,56.087890625,1202900
2007-03-16 00:00:00-04:00,PSA,97.45999908447266,97.70999908447266,95.5999984741211,95.79000091552734,55.12112808227539,1334000
2007-03-19 00:00:00-04:00,PSA,96.76000213623047,97.0999984741211,95.94999694824219,96.6500015258789,55.61600112915039,803900
2007-03-20 00:00:00-04:00,PSA,94.88999938964844,95.9000015258789,94.44000244140625,95.7699966430664,55.10962677001953,1440300
2007-03-21 00:00:00-04:00,PSA,96.0,98.16000366210938,95.05000305175781,97.79000091552734,56.27201843261719,1324900
2007-03-22 00:00:00-04:00,PSA,97.79000091552734,98.16000366210938,96.88999938964844,97.27999877929688,55.97854995727539,683700
2007-03-23 00:00:00-04:00,PSA,97.4000015258789,98.47000122070312,97.1500015258789,97.4800033569336,56.093631744384766,637700
2007-03-26 00:00:00-04:00,PSA,97.58000183105469,97.58000183105469,94.91999816894531,95.81999969482422,55.13841247558594,957300
2007-03-27 00:00:00-04:00,PSA,95.19999694824219,95.58000183105469,93.75,94.26000213623047,54.240745544433594,859600
2007-03-28 00:00:00-04:00,PSA,93.69999694824219,95.01000213623047,92.43000030517578,93.76000213623047,53.95302200317383,1176900
2007-03-29 00:00:00-04:00,PSA,94.62999725341797,95.25,93.55000305175781,93.87999725341797,54.02204895019531,821300
2007-03-30 00:00:00-04:00,PSA,93.87999725341797,95.12000274658203,93.66999816894531,94.66999816894531,54.47665023803711,1245800
2007-04-02 00:00:00-04:00,PSA,94.91999816894531,96.27999877929688,94.1500015258789,96.08000183105469,55.28804016113281,770600
2007-04-03 00:00:00-04:00,PSA,96.5999984741211,97.58000183105469,96.30999755859375,97.55999755859375,56.13967514038086,1113700
2007-04-04 00:00:00-04:00,PSA,97.55999755859375,97.6500015258789,96.3499984741211,97.33999633789062,56.013057708740234,1092000
2007-04-05 00:00:00-04:00,PSA,97.19999694824219,97.55999755859375,96.44999694824219,96.62999725341797,55.604515075683594,557700
2007-04-09 00:00:00-04:00,PSA,96.5,96.5999984741211,95.83000183105469,96.16999816894531,55.339805603027344,566600
2007-04-10 00:00:00-04:00,PSA,96.5,96.98999786376953,95.9800033569336,96.5999984741211,55.587242126464844,589900
2007-04-11 00:00:00-04:00,PSA,94.91000366210938,96.54000091552734,94.13999938964844,94.37000274658203,54.304019927978516,730000
2007-04-12 00:00:00-04:00,PSA,94.0,94.11000061035156,92.79000091552734,93.4000015258789,53.74584197998047,831400
2007-04-13 00:00:00-04:00,PSA,93.19999694824219,94.12999725341797,92.83999633789062,93.97000122070312,54.073848724365234,745800
2007-04-16 00:00:00-04:00,PSA,94.5999984741211,94.98999786376953,93.2699966430664,93.5,53.803382873535156,933100
2007-04-17 00:00:00-04:00,PSA,93.5,96.56999969482422,93.3499984741211,96.33000183105469,55.43186950683594,1825100
2007-04-18 00:00:00-04:00,PSA,94.62000274658203,96.77999877929688,94.61000061035156,96.18000030517578,55.345550537109375,1078500
2007-04-19 00:00:00-04:00,PSA,96.0,96.16000366210938,95.05999755859375,95.62000274658203,55.02333068847656,734700
2007-04-20 00:00:00-04:00,PSA,96.5999984741211,96.70999908447266,95.41999816894531,95.70999908447266,55.07511901855469,728200
2007-04-23 00:00:00-04:00,PSA,95.69999694824219,97.58000183105469,95.66000366210938,97.0999984741211,55.874961853027344,527700
2007-04-24 00:00:00-04:00,PSA,97.4800033569336,97.52999877929688,95.5999984741211,96.04000091552734,55.264991760253906,451600
2007-04-25 00:00:00-04:00,PSA,96.72000122070312,99.36000061035156,95.41000366210938,96.25,55.38583755493164,533900
2007-04-26 00:00:00-04:00,PSA,96.05000305175781,96.58999633789062,95.41000366210938,95.83000183105469,55.144161224365234,384800
2007-04-27 00:00:00-04:00,PSA,95.55000305175781,95.77999877929688,95.0999984741211,95.30999755859375,54.84492874145508,493100
2007-04-30 00:00:00-04:00,PSA,93.62000274658203,95.5,93.31999969482422,93.31999969482422,53.69981002807617,758000
2007-05-01 00:00:00-04:00,PSA,93.55000305175781,93.63999938964844,90.79000091552734,91.58999633789062,52.70429229736328,1103400
2007-05-02 00:00:00-04:00,PSA,91.69000244140625,92.0,90.72000122070312,91.6500015258789,52.73881149291992,1003600
2007-05-03 00:00:00-04:00,PSA,92.1500015258789,92.55000305175781,91.08999633789062,91.68000030517578,52.75609588623047,676400
2007-05-04 00:00:00-04:00,PSA,91.5999984741211,91.62999725341797,89.29000091552734,89.88999938964844,51.72605514526367,1185000
2007-05-07 00:00:00-04:00,PSA,89.88999938964844,90.6500015258789,89.88999938964844,90.36000061035156,51.99654006958008,863300
2007-05-08 00:00:00-04:00,PSA,89.9000015258789,90.66000366210938,89.87999725341797,90.05999755859375,51.82387924194336,732500
2007-05-09 00:00:00-04:00,PSA,89.75,90.19999694824219,88.76000213623047,89.81999969482422,51.68577194213867,1205600
2007-05-10 00:00:00-04:00,PSA,89.55999755859375,89.7300033569336,87.86000061035156,87.9000015258789,50.58094024658203,966200
2007-05-11 00:00:00-04:00,PSA,88.88999938964844,88.88999938964844,87.5999984741211,87.9800033569336,50.626956939697266,1291900
2007-05-14 00:00:00-04:00,PSA,88.0,89.41999816894531,88.0,88.94999694824219,51.185123443603516,1130700
2007-05-15 00:00:00-04:00,PSA,89.1500015258789,89.91999816894531,87.66999816894531,87.72000122070312,50.47734451293945,1238500
2007-05-16 00:00:00-04:00,PSA,88.1500015258789,88.19000244140625,85.87999725341797,86.18000030517578,49.5911750793457,929500
2007-05-17 00:00:00-04:00,PSA,85.7300033569336,85.75,82.94999694824219,83.73999786376953,48.18711471557617,1499100
2007-05-18 00:00:00-04:00,PSA,83.7300033569336,83.8499984741211,82.26000213623047,83.18000030517578,47.8648567199707,1288700
2007-05-21 00:00:00-04:00,PSA,82.9000015258789,85.7699966430664,82.9000015258789,84.61000061035156,48.68775939941406,1558600
2007-05-22 00:00:00-04:00,PSA,84.86000061035156,85.37000274658203,83.87999725341797,85.05000305175781,48.94093322753906,1927900
2007-05-23 00:00:00-04:00,PSA,85.66999816894531,86.0199966430664,84.1500015258789,84.30000305175781,48.50938034057617,1240800
2007-05-24 00:00:00-04:00,PSA,84.80000305175781,84.80000305175781,81.30999755859375,82.08999633789062,47.23764419555664,1413500
2007-05-25 00:00:00-04:00,PSA,83.80000305175781,83.80000305175781,81.87000274658203,82.56999969482422,47.51383972167969,1232700
2007-05-29 00:00:00-04:00,PSA,84.06999969482422,85.63999938964844,83.19000244140625,85.08000183105469,48.95821762084961,1055500
2007-05-30 00:00:00-04:00,PSA,86.58000183105469,89.5,84.58999633789062,89.4000015258789,51.444091796875,1973800
2007-05-31 00:00:00-04:00,PSA,89.7300033569336,92.1500015258789,89.08999633789062,89.5,51.50163650512695,1542700
2007-06-01 00:00:00-04:00,PSA,89.3499984741211,90.06999969482422,88.0999984741211,89.25,51.357784271240234,785500
2007-06-04 00:00:00-04:00,PSA,89.4800033569336,90.66000366210938,89.06999969482422,89.68000030517578,51.6052131652832,710600
2007-06-05 00:00:00-04:00,PSA,89.75,90.68000030517578,88.05999755859375,88.20999908447266,50.75931930541992,1542200
2007-06-06 00:00:00-04:00,PSA,87.30000305175781,87.79000091552734,85.88999938964844,87.05000305175781,50.09181213378906,1695200
2007-06-07 00:00:00-04:00,PSA,87.05000305175781,87.05000305175781,81.94999694824219,83.86000061035156,48.25617599487305,1405700
2007-06-08 00:00:00-04:00,PSA,83.9800033569336,84.68000030517578,83.13999938964844,84.25,48.4806022644043,895700
2007-06-11 00:00:00-04:00,PSA,83.58000183105469,84.0,82.4800033569336,82.51000213623047,47.479331970214844,890900
2007-06-12 00:00:00-04:00,PSA,81.9000015258789,82.73999786376953,81.16999816894531,81.31999969482422,46.7945671081543,990800
2007-06-13 00:00:00-04:00,PSA,81.12999725341797,83.11000061035156,80.81999969482422,82.62000274658203,47.83676528930664,1334200
2007-06-14 00:00:00-04:00,PSA,82.62000274658203,83.08999633789062,81.58999633789062,81.83000183105469,47.379356384277344,772900
2007-06-15 00:00:00-04:00,PSA,82.6500015258789,83.5999984741211,82.5999984741211,83.05000305175781,48.08573532104492,1146500
2007-06-18 00:00:00-04:00,PSA,82.66000366210938,83.30000305175781,82.48999786376953,82.6500015258789,47.854122161865234,1166300
2007-06-19 00:00:00-04:00,PSA,82.6500015258789,82.86000061035156,81.52999877929688,82.69000244140625,47.87729263305664,940000
2007-06-20 00:00:00-04:00,PSA,82.69000244140625,82.69000244140625,80.33999633789062,80.33999633789062,46.516639709472656,1202300
2007-06-21 00:00:00-04:00,PSA,79.91000366210938,80.0,77.73999786376953,79.4800033569336,46.018714904785156,1574400
2007-06-22 00:00:00-04:00,PSA,79.0999984741211,79.66000366210938,78.13999938964844,79.05000305175781,45.769737243652344,1359400
2007-06-25 00:00:00-04:00,PSA,78.43000030517578,79.55000305175781,77.11000061035156,77.61000061035156,44.93599319458008,1821000
2007-06-26 00:00:00-04:00,PSA,77.8499984741211,78.16999816894531,76.9000015258789,77.55000305175781,44.90123748779297,1044000
2007-06-27 00:00:00-04:00,PSA,77.55000305175781,79.94999694824219,74.27999877929688,79.61000061035156,46.093955993652344,1606500
2007-06-28 00:00:00-04:00,PSA,79.56999969482422,80.38999938964844,78.12000274658203,78.12000274658203,45.23127746582031,1121200
2007-06-29 00:00:00-04:00,PSA,78.36000061035156,79.16000366210938,76.31999969482422,76.81999969482422,44.47858428955078,1564100
2007-07-02 00:00:00-04:00,PSA,77.0,79.16999816894531,75.95999908447266,79.16999816894531,45.83922576904297,1320600
2007-07-03 00:00:00-04:00,PSA,78.93000030517578,79.69999694824219,78.6500015258789,79.25,45.88554382324219,826100
2007-07-05 00:00:00-04:00,PSA,80.19999694824219,82.11000061035156,80.0,80.30999755859375,46.4992790222168,1001700
2007-07-06 00:00:00-04:00,PSA,80.30999755859375,80.80999755859375,79.5999984741211,80.4800033569336,46.59770584106445,716100
2007-07-09 00:00:00-04:00,PSA,80.6500015258789,80.86000061035156,79.61000061035156,80.66999816894531,46.70770263671875,789700
2007-07-10 00:00:00-04:00,PSA,79.2699966430664,79.66999816894531,76.7699966430664,76.91000366210938,44.53067398071289,1233700
2007-07-11 00:00:00-04:00,PSA,76.44000244140625,76.79000091552734,75.30999755859375,76.55000305175781,44.32223892211914,831400
2007-07-12 00:00:00-04:00,PSA,76.3499984741211,77.62000274658203,75.83000183105469,77.62000274658203,44.9417610168457,936600
2007-07-13 00:00:00-04:00,PSA,77.5,78.79000091552734,76.5199966430664,78.75,45.59603500366211,869900
2007-07-16 00:00:00-04:00,PSA,78.6500015258789,79.83999633789062,78.5199966430664,78.75,45.59603500366211,990600
2007-07-17 00:00:00-04:00,PSA,79.0,79.19999694824219,77.2699966430664,77.94999694824219,45.132850646972656,1009800
2007-07-18 00:00:00-04:00,PSA,76.58000183105469,77.05000305175781,75.25,76.91000366210938,44.53067398071289,1104100
2007-07-19 00:00:00-04:00,PSA,77.36000061035156,78.43000030517578,77.0999984741211,78.11000061035156,45.225494384765625,720400
2007-07-20 00:00:00-04:00,PSA,77.0,77.69999694824219,75.5,76.13999938964844,44.08485794067383,1137200
2007-07-23 00:00:00-04:00,PSA,76.68000030517578,76.98999786376953,74.80000305175781,74.80000305175781,43.30901336669922,656700
2007-07-24 00:00:00-04:00,PSA,74.75,76.19999694824219,73.19999694824219,73.61000061035156,42.619998931884766,1392800
2007-07-25 00:00:00-04:00,PSA,73.5999984741211,74.4800033569336,71.31999969482422,72.43000030517578,41.93677520751953,1206300
2007-07-26 00:00:00-04:00,PSA,70.76000213623047,72.13999938964844,68.83000183105469,70.7699966430664,40.97563552856445,2019700
2007-07-27 00:00:00-04:00,PSA,69.08000183105469,71.95999908447266,69.08000183105469,69.69999694824219,40.356109619140625,1782400
2007-07-30 00:00:00-04:00,PSA,69.8499984741211,71.44999694824219,69.58000183105469,70.83000183105469,41.01039123535156,1120400
2007-07-31 00:00:00-04:00,PSA,71.5999984741211,73.05000305175781,70.0,70.08999633789062,40.58191680908203,1222900
2007-08-01 00:00:00-04:00,PSA,70.05999755859375,73.02999877929688,69.66000366210938,72.19999694824219,41.803611755371094,1615600
2007-08-02 00:00:00-04:00,PSA,72.4800033569336,74.69999694824219,72.01000213623047,74.2300033569336,42.978981018066406,1432700
2007-08-03 00:00:00-04:00,PSA,73.6500015258789,75.37999725341797,71.66000366210938,71.91999816894531,41.64149856567383,1839800
2007-08-06 00:00:00-04:00,PSA,72.5,73.44999694824219,70.19000244140625,73.4000015258789,42.49839401245117,1564400
2007-08-07 00:00:00-04:00,PSA,74.47000122070312,74.9000015258789,71.44999694824219,73.70999908447266,42.677894592285156,1528800
2007-08-08 00:00:00-04:00,PSA,73.69999694824219,77.91000366210938,73.69999694824219,77.0,44.58280563354492,1535500
2007-08-09 00:00:00-04:00,PSA,72.36000061035156,79.33999633789062,71.61000061035156,75.83000183105469,43.90537643432617,1751500
2007-08-10 00:00:00-04:00,PSA,75.05000305175781,75.2300033569336,71.33000183105469,71.58000183105469,41.44462203979492,1629600
2007-08-13 00:00:00-04:00,PSA,72.5,72.9000015258789,70.54000091552734,70.61000061035156,40.88299560546875,1018400
2007-08-14 00:00:00-04:00,PSA,70.2699966430664,71.1500015258789,69.16999816894531,69.5999984741211,40.2982063293457,1472100
2007-08-15 00:00:00-04:00,PSA,69.08999633789062,72.12000274658203,69.04000091552734,69.23999786376953,40.08976745605469,1431200
2007-08-16 00:00:00-04:00,PSA,69.7699966430664,73.41999816894531,68.08999633789062,72.80999755859375,42.15678024291992,1989700
2007-08-17 00:00:00-04:00,PSA,77.98999786376953,79.25,74.29000091552734,75.16999816894531,43.523223876953125,2387200
2007-08-20 00:00:00-04:00,PSA,74.94999694824219,76.6500015258789,74.20999908447266,75.8499984741211,43.91694259643555,1132900
2007-08-21 00:00:00-04:00,PSA,75.62000274658203,76.37000274658203,74.8499984741211,76.33999633789062,44.200645446777344,939200
2007-08-22 00:00:00-04:00,PSA,77.0,78.79000091552734,76.66000366210938,77.43000030517578,44.83175277709961,994600
2007-08-23 00:00:00-04:00,PSA,77.52999877929688,77.72000122070312,75.05000305175781,75.70999908447266,43.83588790893555,812800
2007-08-24 00:00:00-04:00,PSA,75.37999725341797,75.9800033569336,74.30999755859375,75.37000274658203,43.6390380859375,622700
2007-08-27 00:00:00-04:00,PSA,75.16999816894531,75.4800033569336,73.61000061035156,73.61000061035156,42.619998931884766,550000
2007-08-28 00:00:00-04:00,PSA,73.33999633789062,73.44999694824219,70.37999725341797,70.37999725341797,40.749820709228516,854700
2007-08-29 00:00:00-04:00,PSA,70.80000305175781,73.37999725341797,70.55999755859375,73.37999725341797,42.48683166503906,782400
2007-08-30 00:00:00-04:00,PSA,72.63999938964844,73.9800033569336,72.0999984741211,73.5999984741211,42.61419677734375,600600
2007-08-31 00:00:00-04:00,PSA,74.56999969482422,76.8499984741211,74.26000213623047,75.77999877929688,43.87641525268555,875500
2007-09-04 00:00:00-04:00,PSA,75.9000015258789,78.63999938964844,75.36000061035156,77.69000244140625,44.9822883605957,996600
2007-09-05 00:00:00-04:00,PSA,76.83999633789062,76.9800033569336,74.91999816894531,75.41000366210938,43.66218566894531,797400
2007-09-06 00:00:00-04:00,PSA,75.6500015258789,76.97000122070312,74.41999816894531,76.79000091552734,44.46120834350586,660600
2007-09-07 00:00:00-04:00,PSA,75.5999984741211,75.62000274658203,74.12999725341797,74.2300033569336,42.978981018066406,939300
2007-09-10 00:00:00-04:00,PSA,73.95999908447266,74.27999877929688,71.97000122070312,72.69999694824219,42.37855911254883,634500
2007-09-11 00:00:00-04:00,PSA,72.87999725341797,73.83999633789062,72.56999969482422,73.19999694824219,42.670005798339844,809000
2007-09-12 00:00:00-04:00,PSA,73.12999725341797,74.0,72.16999816894531,73.72000122070312,42.97314453125,792600
2007-09-13 00:00:00-04:00,PSA,74.2699966430664,77.13999938964844,74.0999984741211,76.44999694824219,44.56451416015625,960000
2007-09-14 00:00:00-04:00,PSA,75.80000305175781,76.83999633789062,74.79000091552734,76.58999633789062,44.64612579345703,778500
2007-09-17 00:00:00-04:00,PSA,76.4000015258789,77.41000366210938,75.66999816894531,76.94999694824219,44.85597610473633,595800
2007-09-18 00:00:00-04:00,PSA,77.5,79.47000122070312,76.7699966430664,78.94999694824219,46.02184295654297,1124700
2007-09-19 00:00:00-04:00,PSA,79.5999984741211,81.0999984741211,79.18000030517578,79.7699966430664,46.49982833862305,1113600
2007-09-20 00:00:00-04:00,PSA,79.91999816894531,79.94999694824219,77.97000122070312,77.97000122070312,45.450557708740234,818800
2007-09-21 00:00:00-04:00,PSA,78.91999816894531,79.30000305175781,77.62000274658203,77.66999816894531,45.27567672729492,1151200
2007-09-24 00:00:00-04:00,PSA,77.9000015258789,80.30999755859375,77.9000015258789,79.86000061035156,46.55229187011719,891700
2007-09-25 00:00:00-04:00,PSA,79.19000244140625,79.44999694824219,78.16999816894531,78.33999633789062,45.66625213623047,782500
2007-09-26 00:00:00-04:00,PSA,78.69000244140625,79.12000274658203,77.63999938964844,78.16999816894531,45.56715393066406,824400
2007-09-27 00:00:00-04:00,PSA,78.5,79.62000274658203,78.01000213623047,78.66999816894531,45.858604431152344,437600
2007-09-28 00:00:00-04:00,PSA,78.66999816894531,78.79000091552734,77.12000274658203,78.6500015258789,45.846961975097656,817200
2007-10-01 00:00:00-04:00,PSA,78.6500015258789,80.91000366210938,78.6500015258789,80.9000015258789,47.15855026245117,759600
2007-10-02 00:00:00-04:00,PSA,80.81999969482422,83.0,80.81999969482422,82.94999694824219,48.353511810302734,771900
2007-10-03 00:00:00-04:00,PSA,82.58000183105469,83.43000030517578,82.0,82.7300033569336,48.225303649902344,784100
2007-10-04 00:00:00-04:00,PSA,83.38999938964844,83.8499984741211,82.33999633789062,83.61000061035156,48.73824691772461,907600
2007-10-05 00:00:00-04:00,PSA,83.9000015258789,85.58000183105469,83.76000213623047,85.44999694824219,49.81084442138672,1011700
2007-10-08 00:00:00-04:00,PSA,83.76000213623047,84.12999725341797,82.76000213623047,83.12999725341797,48.45846176147461,487400
2007-10-09 00:00:00-04:00,PSA,83.69999694824219,84.0999984741211,81.80000305175781,84.0999984741211,49.02388381958008,708300
2007-10-10 00:00:00-04:00,PSA,84.0999984741211,84.26000213623047,82.93000030517578,83.87999725341797,48.89565658569336,553300
2007-10-11 00:00:00-04:00,PSA,83.95999908447266,84.86000061035156,82.4800033569336,82.75,48.236942291259766,664900
2007-10-12 00:00:00-04:00,PSA,83.1500015258789,83.25,81.93000030517578,82.6500015258789,48.178653717041016,717000
2007-10-15 00:00:00-04:00,PSA,82.94999694824219,83.02999877929688,80.45999908447266,80.69999694824219,47.04193878173828,555900
2007-10-16 00:00:00-04:00,PSA,80.70999908447266,80.70999908447266,78.55999755859375,78.63999938964844,45.84111785888672,739500
2007-10-17 00:00:00-04:00,PSA,79.2699966430664,79.36000061035156,76.18000030517578,78.31999969482422,45.65458297729492,612900
2007-10-18 00:00:00-04:00,PSA,77.80000305175781,79.26000213623047,76.30999755859375,78.12000274658203,45.53801345825195,463000
2007-10-19 00:00:00-04:00,PSA,77.80000305175781,77.83000183105469,75.4800033569336,75.66999816894531,44.10984802246094,1205000
2007-10-22 00:00:00-04:00,PSA,75.11000061035156,76.70999908447266,74.45999908447266,76.55000305175781,44.62282180786133,1127700
2007-10-23 00:00:00-04:00,PSA,76.87000274658203,77.91999816894531,76.37999725341797,77.47000122070312,45.15911102294922,640500
2007-10-24 00:00:00-04:00,PSA,76.97000122070312,77.88999938964844,75.06999969482422,77.70999908447266,45.29899597167969,821200
2007-10-25 00:00:00-04:00,PSA,77.56999969482422,78.70999908447266,76.41000366210938,78.0199966430664,45.479698181152344,863000
2007-10-26 00:00:00-04:00,PSA,78.66999816894531,79.52999877929688,77.26000213623047,78.4800033569336,45.74785232543945,655800
2007-10-29 00:00:00-04:00,PSA,78.69999694824219,79.41999816894531,77.45999908447266,78.37999725341797,45.68954849243164,923800
2007-10-30 00:00:00-04:00,PSA,79.04000091552734,80.06999969482422,78.4000015258789,79.1500015258789,46.138427734375,553400
2007-10-31 00:00:00-04:00,PSA,79.3499984741211,80.97000122070312,78.62999725341797,80.97000122070312,47.19933319091797,1156900
2007-11-01 00:00:00-04:00,PSA,80.0,80.0999984741211,76.23999786376953,76.91999816894531,44.8384895324707,1356700
2007-11-02 00:00:00-04:00,PSA,76.62999725341797,77.0,74.19000244140625,75.7699966430664,44.16813659667969,1466600
2007-11-05 00:00:00-05:00,PSA,74.25,75.75,74.0999984741211,74.52999877929688,43.44530487060547,1077800
2007-11-06 00:00:00-05:00,PSA,74.58999633789062,74.93000030517578,72.76000213623047,74.2699966430664,43.293758392333984,839900
2007-11-07 00:00:00-05:00,PSA,73.91999816894531,73.91999816894531,70.87999725341797,70.87999725341797,41.31763458251953,1131300
2007-11-08 00:00:00-05:00,PSA,71.5,72.76000213623047,70.63999938964844,71.94999694824219,41.941368103027344,1165200
2007-11-09 00:00:00-05:00,PSA,70.29000091552734,76.72000122070312,70.29000091552734,75.08000183105469,43.76591491699219,2106800
2007-11-12 00:00:00-05:00,PSA,75.36000061035156,77.91999816894531,75.1500015258789,76.19999694824219,44.41877746582031,1512200
2007-11-13 00:00:00-05:00,PSA,77.02999877929688,79.04000091552734,76.69000244140625,78.80999755859375,45.94021987915039,1258100
2007-11-14 00:00:00-05:00,PSA,78.88999938964844,79.8499984741211,76.77999877929688,77.12000274658203,44.95509338378906,1011200
2007-11-15 00:00:00-05:00,PSA,76.11000061035156,77.94000244140625,75.37000274658203,76.52999877929688,44.61115646362305,1179400
2007-11-16 00:00:00-05:00,PSA,77.19999694824219,77.36000061035156,74.44000244140625,75.19000244140625,43.83003616333008,1318100
2007-11-19 00:00:00-05:00,PSA,74.88999938964844,75.91999816894531,74.12999725341797,74.44999694824219,43.39868927001953,1071200
2007-11-20 00:00:00-05:00,PSA,74.30999755859375,76.36000061035156,72.47000122070312,73.95999908447266,43.113040924072266,1761900
2007-11-21 00:00:00-05:00,PSA,73.0,74.94999694824219,72.51000213623047,74.72000122070312,43.55607223510742,1346600
2007-11-23 00:00:00-05:00,PSA,75.1500015258789,76.75,75.12000274658203,76.25,44.447933197021484,467100
2007-11-26 00:00:00-05:00,PSA,74.12999725341797,75.44999694824219,71.54000091552734,71.83999633789062,41.877235412597656,1356400
2007-11-27 00:00:00-05:00,PSA,72.06999969482422,74.05999755859375,71.7300033569336,74.05999755859375,43.17133331298828,2132800
2007-11-28 00:00:00-05:00,PSA,74.23999786376953,76.56999969482422,74.23999786376953,76.19000244140625,44.412960052490234,1630800
2007-11-29 00:00:00-05:00,PSA,75.79000091552734,77.0199966430664,74.33000183105469,76.0,44.30220413208008,1090800
2007-11-30 00:00:00-05:00,PSA,76.76000213623047,78.79000091552734,76.76000213623047,77.33999633789062,45.08333206176758,1662800
2007-12-03 00:00:00-05:00,PSA,76.7300033569336,77.23999786376953,75.69999694824219,76.23999786376953,44.44212341308594,1001400
2007-12-04 00:00:00-05:00,PSA,75.94000244140625,76.76000213623047,74.30000305175781,74.30000305175781,43.31122589111328,877300
2007-12-05 00:00:00-05:00,PSA,74.86000061035156,77.55999755859375,74.86000061035156,77.55000305175781,45.20573806762695,1050500
2007-12-06 00:00:00-05:00,PSA,77.43000030517578,80.31999969482422,76.80000305175781,80.18000030517578,46.738834381103516,950100
2007-12-07 00:00:00-05:00,PSA,79.68000030517578,80.98999786376953,78.94999694824219,79.22000122070312,46.1792106628418,947900
2007-12-10 00:00:00-05:00,PSA,79.22000122070312,81.80999755859375,79.12000274658203,81.80999755859375,47.68898010253906,721400
2007-12-11 00:00:00-05:00,PSA,82.0,83.0,76.70999908447266,76.70999908447266,44.991065979003906,1378600
2007-12-12 00:00:00-05:00,PSA,78.58999633789062,80.94999694824219,75.86000061035156,76.94999694824219,45.13180923461914,1370000
2007-12-13 00:00:00-05:00,PSA,76.56999969482422,77.44000244140625,74.83000183105469,76.54000091552734,44.89134216308594,919800
2007-12-14 00:00:00-05:00,PSA,75.76000213623047,76.44000244140625,73.0,73.01000213623047,42.82096481323242,1055300
2007-12-17 00:00:00-05:00,PSA,72.55000305175781,74.05000305175781,71.69000244140625,73.0,42.81511688232422,1313400
2007-12-18 00:00:00-05:00,PSA,73.77999877929688,75.20999908447266,72.43000030517578,74.51000213623047,43.70074462890625,1155200
2007-12-19 00:00:00-05:00,PSA,74.66999816894531,75.56999969482422,73.75,75.20999908447266,44.111289978027344,927700
2007-12-20 00:00:00-05:00,PSA,75.62000274658203,75.80999755859375,73.80000305175781,75.5,44.281368255615234,709000
2007-12-21 00:00:00-05:00,PSA,76.0,77.37999725341797,75.93000030517578,76.9800033569336,45.149410247802734,964300
2007-12-24 00:00:00-05:00,PSA,77.0,79.80000305175781,77.0,79.72000122070312,46.75642776489258,374100
2007-12-26 00:00:00-05:00,PSA,79.0,79.12999725341797,77.45999908447266,77.58999633789062,45.50716781616211,719900
2007-12-27 00:00:00-05:00,PSA,77.12999725341797,77.66000366210938,74.69999694824219,74.97000122070312,43.970542907714844,858500
2007-12-28 00:00:00-05:00,PSA,75.86000061035156,76.2300033569336,72.4800033569336,73.16000366210938,42.90895080566406,1149900
2007-12-31 00:00:00-05:00,PSA,72.77999877929688,74.19999694824219,72.77999877929688,73.41000366210938,43.05558776855469,923400
2008-01-02 00:00:00-05:00,PSA,73.55999755859375,75.11000061035156,73.0,74.04000091552734,43.42505645751953,1067100
2008-01-03 00:00:00-05:00,PSA,74.62999725341797,74.88999938964844,72.1500015258789,72.56999969482422,42.56290817260742,1348700
2008-01-04 00:00:00-05:00,PSA,72.02999877929688,72.02999877929688,69.91000366210938,69.91000366210938,41.0027961730957,1579100
2008-01-07 00:00:00-05:00,PSA,70.4000015258789,70.72000122070312,68.5199966430664,69.91999816894531,41.00865936279297,1258400
2008-01-08 00:00:00-05:00,PSA,69.98999786376953,72.12999725341797,66.4800033569336,66.77999877929688,39.16701889038086,1516500
2008-01-09 00:00:00-05:00,PSA,67.04000091552734,69.7300033569336,65.66000366210938,69.47000122070312,40.74473190307617,2517200
2008-01-10 00:00:00-05:00,PSA,68.80999755859375,72.87999725341797,68.52999877929688,71.7300033569336,42.07024383544922,1785900
2008-01-11 00:00:00-05:00,PSA,71.19000244140625,72.95999908447266,69.08999633789062,71.86000061035156,42.14647674560547,1638700
2008-01-14 00:00:00-05:00,PSA,72.30000305175781,73.30000305175781,70.27999877929688,73.05000305175781,42.84442901611328,1392700
2008-01-15 00:00:00-05:00,PSA,71.6500015258789,73.06999969482422,70.69999694824219,71.7699966430664,42.09369659423828,1550800
2008-01-16 00:00:00-05:00,PSA,71.6500015258789,73.8499984741211,71.5,72.19000244140625,42.34003829956055,1747400
2008-01-17 00:00:00-05:00,PSA,72.68000030517578,73.69999694824219,71.41999816894531,72.02999877929688,42.24619674682617,1846500
2008-01-18 00:00:00-05:00,PSA,72.16999816894531,73.62000274658203,70.63999938964844,72.0199966430664,42.240325927734375,2126900
2008-01-22 00:00:00-05:00,PSA,69.02999877929688,74.91999816894531,68.22000122070312,74.44000244140625,43.659690856933594,2485400
2008-01-23 00:00:00-05:00,PSA,73.16999816894531,81.41999816894531,72.58000183105469,80.44999694824219,47.18459701538086,2756600
2008-01-24 00:00:00-05:00,PSA,80.62999725341797,80.62999725341797,76.62000274658203,78.77999877929688,46.205108642578125,1818400
2008-01-25 00:00:00-05:00,PSA,79.38999938964844,79.8499984741211,76.41999816894531,76.91999816894531,45.114234924316406,1923600
