datetime,open,high,low,close,adj_close,volume,name
2017-07-03,89.55000305175781,90.66000366210938,88.83999633789062,90.3499984741211,79.20744323730469,723300,FANG
2017-07-05,89.55000305175781,89.66000366210938,87.44000244140625,88.48999786376953,77.57683563232422,1376000,FANG
2017-07-06,89.19999694824219,89.86000061035156,85.79000091552734,85.95999908447266,75.35885620117188,1536100,FANG
2017-07-07,85.38999938964844,86.30999755859375,82.7699966430664,86.08999633789062,75.47282409667969,1441700,FANG
2017-07-10,85.68000030517578,88.16999816894531,85.23999786376953,88.02999877929688,77.1735610961914,1236400,FANG
2017-07-11,88.0999984741211,88.83999633789062,86.56999969482422,88.62000274658203,77.69081115722656,862500,FANG
2017-07-12,89.58999633789062,90.69999694824219,87.80000305175781,88.11000061035156,77.24371337890625,982900,FANG
2017-07-13,88.12000274658203,89.61000061035156,87.68000030517578,89.41999816894531,78.39215087890625,811700,FANG
2017-07-14,89.4800033569336,90.6500015258789,89.45999908447266,90.4800033569336,79.3214111328125,890500,FANG
2017-07-17,90.25,91.11000061035156,89.9800033569336,90.47000122070312,79.31268310546875,1115400,FANG
2017-07-18,91.97000122070312,91.97000122070312,89.43000030517578,90.41000366210938,79.26006317138672,1241100,FANG
2017-07-19,90.9000015258789,93.9800033569336,90.44000244140625,93.93000030517578,82.34596252441406,1279300,FANG
2017-07-20,94.4000015258789,95.55999755859375,92.08000183105469,92.37999725341797,80.98709869384766,1373800,FANG
2017-07-21,92.4800033569336,92.79000091552734,91.29000091552734,91.98999786376953,80.64521026611328,1219800,FANG
2017-07-24,92.44000244140625,94.05999755859375,92.05999755859375,93.20999908447266,81.71475219726562,854200,FANG
2017-07-25,94.25,96.41999816894531,94.13999938964844,95.72000122070312,83.91519165039062,1178900,FANG
2017-07-26,96.62000274658203,97.83000183105469,95.33999633789062,96.4800033569336,84.58147430419922,1023200,FANG
2017-07-27,96.41999816894531,97.12999725341797,95.58000183105469,96.56999969482422,84.66036224365234,1019800,FANG
2017-07-28,96.33000183105469,97.33000183105469,95.87000274658203,96.6500015258789,84.73052215576172,909900,FANG
2017-07-31,96.51000213623047,96.70999908447266,94.61000061035156,95.87999725341797,84.05546569824219,1114900,FANG
2017-08-01,96.19000244140625,96.6500015258789,94.54000091552734,95.3499984741211,83.5908203125,965600,FANG
2017-08-02,97.98999786376953,97.98999786376953,91.86000061035156,95.83999633789062,84.0203857421875,3738500,FANG
2017-08-03,96.31999969482422,96.79000091552734,89.44000244140625,89.69000244140625,78.62887573242188,2890400,FANG
2017-08-04,90.4800033569336,95.75,89.86000061035156,95.20999908447266,83.46809387207031,2052600,FANG
2017-08-07,94.9800033569336,96.12999725341797,92.7699966430664,96.04000091552734,84.19571685791016,1436400,FANG
2017-08-08,95.62000274658203,96.66999816894531,94.41000366210938,94.9800033569336,83.26647186279297,1905100,FANG
2017-08-09,94.80999755859375,96.41999816894531,94.12999725341797,94.58000183105469,82.9157943725586,1226500,FANG
2017-08-10,93.5,94.66999816894531,91.97000122070312,92.05999755859375,80.7065658569336,3388700,FANG
2017-08-11,92.0199966430664,93.9000015258789,91.94000244140625,92.87000274658203,81.41668701171875,1182600,FANG
2017-08-14,92.86000061035156,93.44000244140625,89.76000213623047,90.75,79.55812072753906,1612500,FANG
2017-08-15,90.58000183105469,90.6500015258789,87.63999938964844,88.0199966430664,77.16480255126953,2985700,FANG
2017-08-16,87.9000015258789,89.62999725341797,87.58999633789062,88.05999755859375,77.19988250732422,1504300,FANG
2017-08-17,87.5,88.7699966430664,85.80999755859375,86.0999984741211,75.48159790039062,1396900,FANG
2017-08-18,86.45999908447266,88.36000061035156,85.7300033569336,87.26000213623047,76.49853515625,1345700,FANG
2017-08-21,87.0,87.69000244140625,86.43000030517578,87.08000183105469,76.34073638916016,761000,FANG
2017-08-22,87.79000091552734,88.16000366210938,87.12999725341797,87.43000030517578,76.64756774902344,634100,FANG
2017-08-23,87.2300033569336,89.79000091552734,86.86000061035156,88.86000061035156,77.90122985839844,773400,FANG
2017-08-24,88.73999786376953,89.3499984741211,87.69999694824219,89.12000274658203,78.12915802001953,728000,FANG
2017-08-25,89.37999725341797,89.55000305175781,88.4800033569336,88.73999786376953,77.79601287841797,413600,FANG
2017-08-28,88.63999938964844,88.63999938964844,86.5199966430664,88.02999877929688,77.1735610961914,614000,FANG
2017-08-29,87.87000274658203,88.66999816894531,86.62000274658203,88.16999816894531,77.2962875366211,758300,FANG
2017-08-30,88.08999633789062,89.30000305175781,87.01000213623047,88.47000122070312,77.55929565429688,595000,FANG
2017-08-31,89.08999633789062,91.12000274658203,88.47000122070312,90.79000091552734,79.59319305419922,1300400,FANG
2017-09-01,91.06999969482422,92.06999969482422,90.26000213623047,91.91999816894531,80.58384704589844,1434900,FANG
2017-09-05,92.68000030517578,93.91999816894531,91.18000030517578,91.73999786376953,80.426025390625,808900,FANG
2017-09-06,92.6500015258789,93.5199966430664,92.04000091552734,92.66000366210938,81.23258972167969,1025300,FANG
2017-09-07,92.25,92.25,90.01000213623047,91.62000274658203,80.32084655761719,779200,FANG
2017-09-08,91.05000305175781,91.05000305175781,87.83999633789062,88.9000015258789,77.93628692626953,1123500,FANG
2017-09-11,88.91999816894531,89.83000183105469,88.33999633789062,89.44999694824219,78.41844940185547,993100,FANG
2017-09-12,89.37999725341797,91.6500015258789,89.37999725341797,90.41000366210938,79.26006317138672,1058400,FANG
2017-09-13,90.87999725341797,94.0,90.87999725341797,93.48999786376953,81.96018981933594,1131400,FANG
2017-09-14,93.70999908447266,95.75,93.43000030517578,93.80999755859375,82.24075317382812,1431300,FANG
2017-09-15,93.80999755859375,94.63999938964844,93.16000366210938,93.97000122070312,82.38101959228516,1054200,FANG
2017-09-18,93.23999786376953,95.66999816894531,93.23999786376953,95.1500015258789,83.41548919677734,1282900,FANG
2017-09-19,95.25,95.88999938964844,94.04000091552734,94.27999877929688,82.65278625488281,1150700,FANG
2017-09-20,94.73999786376953,97.62999725341797,94.3499984741211,97.31999969482422,85.31786346435547,1396800,FANG
2017-09-21,96.91000366210938,97.80000305175781,96.13999938964844,97.36000061035156,85.35295104980469,1014100,FANG
2017-09-22,96.5,96.88999938964844,95.26000213623047,95.73999786376953,83.9327163696289,1343800,FANG
2017-09-25,96.4000015258789,97.44999694824219,96.16000366210938,96.77999877929688,84.84449005126953,1406900,FANG
2017-09-26,96.41999816894531,97.79000091552734,96.05000305175781,97.1500015258789,85.1688461303711,896200,FANG
2017-09-27,96.77999877929688,97.5199966430664,96.08000183105469,96.87999725341797,84.93213653564453,1230700,FANG
2017-09-28,96.86000061035156,98.36000061035156,96.58999633789062,97.13999938964844,85.16007232666016,1559400,FANG
2017-09-29,96.7699966430664,98.33000183105469,96.45999908447266,97.95999908447266,85.8789291381836,1443400,FANG
2017-10-02,96.9800033569336,100.3499984741211,95.69000244140625,100.0,87.6673583984375,1429900,FANG
2017-10-03,100.1500015258789,102.5,99.91000366210938,100.08000183105469,87.73748016357422,1807300,FANG
2017-10-04,100.76000213623047,101.4800033569336,99.45999908447266,100.75,88.32485961914062,1367700,FANG
2017-10-05,100.76000213623047,101.05000305175781,99.6500015258789,99.75,87.44816589355469,1060000,FANG
2017-10-06,99.2699966430664,99.29000091552734,97.80999755859375,99.08999633789062,86.86958312988281,701400,FANG
2017-10-09,99.68000030517578,99.98999786376953,98.87000274658203,99.94000244140625,87.6147689819336,486500,FANG
2017-10-10,101.0,101.63999938964844,100.5199966430664,100.76000213623047,88.3336181640625,529600,FANG
2017-10-11,101.26000213623047,101.70999908447266,100.13999938964844,101.5199966430664,88.99990844726562,922000,FANG
2017-10-12,100.93000030517578,101.73999786376953,99.61000061035156,101.12000274658203,88.64924621582031,934800,FANG
2017-10-13,101.98999786376953,102.48999786376953,100.94000244140625,101.37000274658203,88.868408203125,834600,FANG
2017-10-16,102.4000015258789,103.43000030517578,101.98999786376953,102.5999984741211,89.94670104980469,1040500,FANG
2017-10-17,102.54000091552734,103.0199966430664,101.4800033569336,102.61000061035156,89.9554672241211,755300,FANG
2017-10-18,102.2699966430664,103.5999984741211,101.95999908447266,102.19000244140625,89.58728790283203,784500,FANG
2017-10-19,101.79000091552734,102.20999908447266,100.83000183105469,101.58999633789062,89.06126403808594,816000,FANG
2017-10-20,101.5999984741211,102.70999908447266,101.16000366210938,102.52999877929688,89.88533782958984,577100,FANG
2017-10-23,102.56999969482422,102.75,100.18000030517578,100.3499984741211,87.97419738769531,646100,FANG
2017-10-24,100.41000366210938,101.33000183105469,98.56999969482422,99.66999816894531,87.3780517578125,1083500,FANG
2017-10-25,100.0,100.94999694824219,99.04000091552734,100.88999938964844,88.44760131835938,707100,FANG
2017-10-26,101.0,101.97000122070312,99.63999938964844,100.87999725341797,88.43882751464844,764100,FANG
2017-10-27,100.62000274658203,105.02999877929688,100.5,104.56999969482422,91.67375946044922,1115400,FANG
2017-10-30,105.1500015258789,106.77999877929688,104.75,106.19999694824219,93.10272979736328,966500,FANG
2017-10-31,106.02999877929688,107.55999755859375,105.55999755859375,107.16000366210938,93.9443359375,1041000,FANG
2017-11-01,108.2300033569336,111.70999908447266,108.13999938964844,109.77999877929688,96.2412338256836,1350900,FANG
2017-11-02,109.37000274658203,109.94000244140625,108.3499984741211,108.97000122070312,95.53112030029297,617400,FANG
2017-11-03,109.30999755859375,111.72000122070312,108.69999694824219,111.1500015258789,97.44226837158203,786900,FANG
2017-11-06,111.55999755859375,113.75,110.55999755859375,113.69000244140625,99.66903686523438,1623100,FANG
2017-11-07,114.81999969482422,114.93000030517578,111.1500015258789,111.80000305175781,98.0121078491211,2018200,FANG
2017-11-08,111.26000213623047,111.27999877929688,107.9000015258789,110.04000091552734,96.46914672851562,2246300,FANG
2017-11-09,108.86000061035156,111.16999816894531,108.73999786376953,111.02999877929688,97.3370590209961,1418100,FANG
2017-11-10,110.48999786376953,112.56999969482422,110.48999786376953,111.86000061035156,98.064697265625,1001800,FANG
2017-11-13,111.3499984741211,112.41000366210938,110.16999816894531,110.97000122070312,97.28446960449219,1041400,FANG
2017-11-14,110.11000061035156,110.88999938964844,108.11000061035156,108.2699966430664,94.91743469238281,1149600,FANG
2017-11-15,107.0199966430664,107.51000213623047,105.79000091552734,106.62000274658203,93.47093963623047,1501200,FANG
2017-11-16,106.98999786376953,107.94000244140625,106.05000305175781,106.52999877929688,93.39203643798828,878700,FANG
2017-11-17,106.38999938964844,107.73999786376953,106.0199966430664,107.54000091552734,94.27747344970703,1148500,FANG
2017-11-20,107.58000183105469,108.83000183105469,106.26000213623047,107.97000122070312,94.65444946289062,881400,FANG
2017-11-21,108.83000183105469,109.52999877929688,108.0,109.1500015258789,95.68892669677734,1076600,FANG
2017-11-22,110.01000213623047,110.44000244140625,109.02999877929688,109.25,95.7765884399414,846700,FANG
2017-11-24,109.87000274658203,110.91000366210938,109.62000274658203,110.30000305175781,96.6971206665039,262100,FANG
2017-11-27,110.23999786376953,110.33000183105469,106.91999816894531,107.26000213623047,94.0320053100586,974500,FANG
2017-11-28,107.43000030517578,108.47000122070312,106.91000366210938,108.2300033569336,94.88238525390625,567900,FANG
2017-11-29,108.48999786376953,109.4000015258789,107.0199966430664,108.1500015258789,94.81227111816406,528100,FANG
2017-11-30,108.75,111.30999755859375,108.1500015258789,109.30999755859375,95.82918548583984,905700,FANG
2017-12-01,110.16000366210938,113.12000274658203,109.5,110.91000366210938,97.23187255859375,995300,FANG
2017-12-04,111.26000213623047,112.0999984741211,108.8499984741211,109.0199966430664,95.57494354248047,643000,FANG
2017-12-05,108.37999725341797,110.25,108.08999633789062,109.05999755859375,95.6100082397461,670500,FANG
2017-12-06,108.47000122070312,108.93000030517578,105.97000122070312,106.33000183105469,93.21669006347656,1027600,FANG
2017-12-07,106.5,109.04000091552734,106.11000061035156,108.94999694824219,95.51358795166016,727500,FANG
2017-12-08,110.0,110.94000244140625,109.68000030517578,110.7699966430664,97.109130859375,715900,FANG
2017-12-11,110.88999938964844,112.56999969482422,110.5,111.30000305175781,97.57377624511719,905700,FANG
2017-12-12,111.55000305175781,112.25,110.5999984741211,111.52999877929688,97.77538299560547,604800,FANG
2017-12-13,111.94999694824219,112.54000091552734,111.01000213623047,111.58999633789062,97.82799530029297,782100,FANG
2017-12-14,111.19000244140625,112.5999984741211,110.66000366210938,111.02999877929688,97.3370590209961,827200,FANG
2017-12-15,111.31999969482422,111.88999938964844,109.33999633789062,109.5199966430664,96.01329040527344,1045300,FANG
2017-12-18,110.01000213623047,111.0,108.91999816894531,109.6500015258789,96.12725830078125,858300,FANG
2017-12-19,109.79000091552734,112.0,109.47000122070312,111.80999755859375,98.0208740234375,983100,FANG
2017-12-20,112.76000213623047,117.77999877929688,111.95999908447266,117.23999786376953,102.78121185302734,2130700,FANG
2017-12-21,118.01000213623047,123.55000305175781,117.25,123.0999984741211,107.91851043701172,2644100,FANG
2017-12-22,123.4800033569336,125.5,123.12999725341797,124.37000274658203,109.03189849853516,1517500,FANG
2017-12-26,125.02999877929688,127.44999694824219,124.41999816894531,125.97000122070312,110.4345703125,1490500,FANG
2017-12-27,126.1500015258789,126.33999633789062,123.13999938964844,123.19000244140625,107.99740600585938,1348300,FANG
2017-12-28,124.37999725341797,126.0199966430664,123.3499984741211,125.5199966430664,110.04006958007812,1090300,FANG
2017-12-29,126.31999969482422,127.31999969482422,124.2300033569336,126.25,110.6800537109375,842500,FANG
2018-01-02,125.0,128.27999877929688,124.7699966430664,127.87999725341797,112.1090087890625,1548100,FANG
2018-01-03,127.69999694824219,129.74000549316406,127.4800033569336,129.1699981689453,113.23992156982422,1609900,FANG
2018-01-04,129.1199951171875,130.39999389648438,127.47000122070312,130.1300048828125,114.08153533935547,978500,FANG
2018-01-05,129.7100067138672,130.88999938964844,128.52000427246094,129.97999572753906,113.95002746582031,873300,FANG
2018-01-08,130.10000610351562,131.1999969482422,129.38999938964844,130.99000549316406,114.8354721069336,1428100,FANG
2018-01-09,131.35000610351562,132.07000732421875,127.31999969482422,127.48999786376953,111.76712036132812,1290800,FANG
2018-01-10,127.77999877929688,128.67999267578125,126.44000244140625,127.29000091552734,111.59178924560547,1487700,FANG
2018-01-11,127.30999755859375,131.86000061035156,126.55000305175781,129.89999389648438,113.87989044189453,1493300,FANG
2018-01-12,130.27999877929688,131.3800048828125,129.64999389648438,130.13999938964844,114.09027862548828,1030900,FANG
2018-01-16,130.47999572753906,130.8699951171875,127.86000061035156,128.02000427246094,112.23175048828125,1002100,FANG
2018-01-17,128.10000610351562,128.8000030517578,126.68000030517578,127.44000244140625,111.7232666015625,1425400,FANG
2018-01-18,127.55000305175781,128.33999633789062,126.18000030517578,127.2300033569336,111.5391845703125,1040000,FANG
2018-01-19,126.52999877929688,128.02000427246094,125.97000122070312,127.56999969482422,111.83724975585938,585100,FANG
2018-01-22,128.1699981689453,132.30999755859375,128.0,132.2100067138672,115.905029296875,918100,FANG
2018-01-23,132.57000732421875,133.89999389648438,130.6699981689453,132.30999755859375,115.9926986694336,1152400,FANG
2018-01-24,132.94000244140625,134.52000427246094,130.22999572753906,130.36000061035156,114.28316497802734,1542400,FANG
2018-01-25,131.35000610351562,131.50999450683594,126.7699966430664,126.8499984741211,111.20603942871094,1311100,FANG
2018-01-26,127.79000091552734,130.1999969482422,126.8499984741211,130.08999633789062,114.04645538330078,664400,FANG
2018-01-29,130.3000030517578,131.42999267578125,128.63999938964844,129.0500030517578,113.13472747802734,962000,FANG
2018-01-30,127.9800033569336,127.9800033569336,124.5999984741211,126.2699966430664,110.69757843017578,1514800,FANG
2018-01-31,126.33999633789062,127.23999786376953,125.16000366210938,125.5,110.02253723144531,1247700,FANG
2018-02-01,125.56999969482422,127.69000244140625,125.16000366210938,126.63999938964844,111.02193450927734,969000,FANG
2018-02-02,125.72000122070312,126.0,122.22000122070312,122.45999908447266,107.35746002197266,1554800,FANG
2018-02-05,120.48999786376953,124.94999694824219,118.83000183105469,120.2699966430664,105.43753814697266,1807200,FANG
2018-02-06,118.72000122070312,124.44000244140625,118.16999816894531,121.9000015258789,106.86650085449219,1695700,FANG
2018-02-07,121.91000366210938,123.0199966430664,118.47000122070312,118.5,103.88583374023438,1224800,FANG
2018-02-08,118.55000305175781,119.45999908447266,111.22000122070312,111.33000183105469,97.6000747680664,2817700,FANG
2018-02-09,112.18000030517578,113.75,105.66000366210938,110.51000213623047,96.8812026977539,1811700,FANG
2018-02-12,112.0,116.44000244140625,112.0,116.01000213623047,101.7029037475586,1709900,FANG
2018-02-13,115.2300033569336,116.43000030517578,114.68000030517578,115.02999877929688,100.8437728881836,1649400,FANG
2018-02-14,116.0,122.94999694824219,114.7699966430664,122.83000183105469,107.68180847167969,2901600,FANG
2018-02-15,123.98999786376953,125.26000213623047,121.58999633789062,125.1500015258789,109.71570587158203,2419800,FANG
2018-02-16,124.12000274658203,126.75,123.44999694824219,123.87999725341797,108.60231018066406,1697000,FANG
2018-02-20,123.16999816894531,125.3499984741211,122.43000030517578,122.80999755859375,107.6642837524414,1276800,FANG
2018-02-21,122.33000183105469,124.68000030517578,120.83999633789062,120.9800033569336,106.0599594116211,1260600,FANG
2018-02-22,121.16000366210938,125.08999633789062,120.66000366210938,123.30999755859375,108.10262298583984,1142600,FANG
2018-02-23,124.56999969482422,128.08999633789062,124.05000305175781,127.93000030517578,112.15283966064453,876000,FANG
2018-02-26,128.80999755859375,129.14999389648438,127.08000183105469,127.72000122070312,111.96874237060547,669000,FANG
2018-02-27,127.0,129.0500030517578,126.16000366210938,126.16999816894531,110.60990142822266,823100,FANG
2018-02-28,127.05999755859375,128.22000122070312,124.61000061035156,124.63999938964844,109.26860809326172,1021200,FANG
2018-03-01,125.02999877929688,128.6300048828125,124.27999877929688,126.41000366210938,110.8202896118164,1080000,FANG
2018-03-02,125.05999755859375,129.41000366210938,124.0,129.0800018310547,113.16104125976562,960900,FANG
2018-03-05,128.2899932861328,131.5800018310547,128.24000549316406,130.25,114.18675231933594,968200,FANG
2018-03-06,130.63999938964844,131.02000427246094,126.87999725341797,127.08999633789062,111.41642761230469,1062000,FANG
2018-03-07,126.66000366210938,128.88999938964844,123.23999786376953,126.2699966430664,110.69757843017578,1225700,FANG
2018-03-08,126.95999908447266,126.95999908447266,123.87000274658203,125.19999694824219,109.75952911376953,772900,FANG
2018-03-09,126.27999877929688,129.30999755859375,125.72000122070312,128.94000244140625,113.03829193115234,961500,FANG
2018-03-12,129.27000427246094,130.00999450683594,127.33000183105469,127.41000366210938,111.69697570800781,886300,FANG
2018-03-13,128.17999267578125,129.4600067138672,126.43000030517578,127.1500015258789,111.46906280517578,858700,FANG
2018-03-14,127.75,128.3699951171875,125.5199966430664,125.80999755859375,110.29429626464844,1038400,FANG
2018-03-15,126.08000183105469,127.72000122070312,124.2699966430664,124.5999984741211,109.23351287841797,1146300,FANG
2018-03-16,124.66999816894531,126.81999969482422,124.0,125.51000213623047,110.03129577636719,1997700,FANG
2018-03-19,124.0,125.48999786376953,121.9800033569336,122.62999725341797,107.50647735595703,1603000,FANG
2018-03-20,123.48999786376953,126.62999725341797,123.0,125.54000091552734,110.05760192871094,1343300,FANG
2018-03-21,125.9800033569336,131.47000122070312,125.95999908447266,130.17999267578125,114.12535095214844,1280900,FANG
2018-03-22,128.6300048828125,130.25,127.4800033569336,127.77999877929688,112.02135467529297,1439100,FANG
2018-03-23,128.3800048828125,132.00999450683594,127.54000091552734,127.95999908447266,112.17915344238281,1468600,FANG
2018-03-26,129.6699981689453,133.69000244140625,128.30999755859375,133.22999572753906,116.79920959472656,1771700,FANG
2018-03-27,134.24000549316406,134.60000610351562,128.47000122070312,129.17999267578125,113.24868774414062,1285700,FANG
2018-03-28,129.10000610351562,130.60000610351562,124.30999755859375,124.66999816894531,109.29488372802734,2530900,FANG
2018-03-29,124.70999908447266,127.30999755859375,124.38999938964844,126.5199966430664,110.916748046875,2045500,FANG
2018-04-02,125.86000061035156,125.9000015258789,118.77999877929688,122.26000213623047,107.18213653564453,2427000,FANG
2018-04-03,123.4000015258789,124.05000305175781,120.4000015258789,123.44000244140625,108.21658325195312,1464400,FANG
2018-04-04,120.73999786376953,122.61000061035156,120.44999694824219,122.58000183105469,107.46263122558594,1590400,FANG
2018-04-05,122.86000061035156,126.16000366210938,122.86000061035156,124.41000366210938,109.06695556640625,1361300,FANG
2018-04-06,122.77999877929688,123.22000122070312,114.94999694824219,116.62000274658203,102.23767852783203,3287100,FANG
2018-04-09,117.51000213623047,118.0,113.05999755859375,113.29000091552734,99.31835174560547,3323800,FANG
2018-04-10,115.6500015258789,117.91000366210938,114.30000305175781,117.37999725341797,102.90393829345703,2040800,FANG
2018-04-11,118.75,119.55000305175781,116.18000030517578,116.54000091552734,102.16754913330078,2406200,FANG
2018-04-12,116.4000015258789,118.0199966430664,114.87000274658203,116.33999633789062,101.9922103881836,1853100,FANG
2018-04-13,116.9000015258789,119.81999969482422,116.5199966430664,118.69999694824219,104.0611572265625,1340600,FANG
2018-04-16,118.80000305175781,119.44999694824219,117.27999877929688,119.04000091552734,104.35921478271484,1462300,FANG
2018-04-17,119.9000015258789,123.77999877929688,119.19999694824219,122.30000305175781,107.2171630859375,1832300,FANG
2018-04-18,123.44999694824219,128.63999938964844,123.13999938964844,127.0999984741211,111.42520904541016,2592700,FANG
2018-04-19,127.55000305175781,130.6999969482422,127.12999725341797,128.8800048828125,112.98570251464844,2326100,FANG
2018-04-20,127.79000091552734,130.42999267578125,126.36000061035156,128.39999389648438,112.56489562988281,1787200,FANG
2018-04-23,127.54000091552734,129.4199981689453,125.79000091552734,128.24000549316406,112.42462158203125,1186100,FANG
2018-04-24,128.2899932861328,128.72999572753906,124.45999908447266,125.7300033569336,110.22419738769531,1996400,FANG
2018-04-25,125.97000122070312,127.58999633789062,125.01000213623047,125.75,110.24170684814453,1261400,FANG
2018-04-26,125.80000305175781,127.41999816894531,125.33000183105469,126.87000274658203,111.22359466552734,1200600,FANG
2018-04-27,126.33999633789062,127.68000030517578,125.30000305175781,125.8499984741211,110.32938385009766,960400,FANG
2018-04-30,125.58999633789062,130.1999969482422,125.37999725341797,128.4499969482422,112.60871887207031,1388600,FANG
2018-05-01,127.44000244140625,129.82000732421875,126.56999969482422,128.10000610351562,112.3018798828125,1017800,FANG
2018-05-02,128.02000427246094,130.6199951171875,127.86000061035156,128.9199981689453,113.02074432373047,1569000,FANG
2018-05-03,128.77000427246094,129.94000244140625,125.94999694824219,126.51000213623047,110.90797424316406,2000100,FANG
2018-05-04,126.58999633789062,127.94000244140625,125.41000366210938,127.30000305175781,111.6005630493164,1632000,FANG
2018-05-07,128.97000122070312,134.27999877929688,128.49000549316406,130.24000549316406,114.17796325683594,1559300,FANG
2018-05-08,130.3699951171875,134.88999938964844,127.83000183105469,134.72000122070312,118.10545349121094,2030500,FANG
2018-05-09,133.5,137.41000366210938,130.22000122070312,136.52000427246094,119.68348693847656,4251000,FANG
2018-05-10,136.99000549316406,137.44000244140625,129.5399932861328,129.7899932861328,113.78345489501953,2883600,FANG
2018-05-11,130.2899932861328,130.97000122070312,123.16999816894531,123.81999969482422,108.54972076416016,3155100,FANG
2018-05-14,123.91000366210938,124.91999816894531,123.61000061035156,124.23999786376953,108.91792297363281,1845300,FANG
2018-05-15,123.87000274658203,129.1699981689453,123.43000030517578,128.52999877929688,112.6788558959961,2403400,FANG
2018-05-16,128.94000244140625,132.27000427246094,127.93000030517578,132.1300048828125,115.83490753173828,1691500,FANG
2018-05-17,132.8699951171875,137.8300018310547,132.63999938964844,136.25999450683594,119.45550537109375,1973000,FANG
2018-05-18,135.99000549316406,136.3800048828125,134.02000427246094,134.5800018310547,118.09107971191406,1210600,FANG
2018-05-21,135.89999389648438,137.17999267578125,134.9199981689453,136.75999450683594,120.00395965576172,978100,FANG
2018-05-22,136.61000061035156,138.13999938964844,131.74000549316406,132.22999572753906,116.02899932861328,1005500,FANG
2018-05-23,130.75999450683594,131.91000366210938,128.0399932861328,129.63999938964844,113.75630950927734,2503800,FANG
2018-05-24,127.94999694824219,128.50999450683594,123.94000244140625,124.98999786376953,109.6760482788086,2407000,FANG
2018-05-25,122.2300033569336,122.37999725341797,118.05999755859375,120.3499984741211,105.60455322265625,2607900,FANG
2018-05-29,119.5999984741211,121.88999938964844,119.18000030517578,121.0,106.17491149902344,1714000,FANG
2018-05-30,121.77999877929688,123.58000183105469,120.5999984741211,122.80000305175781,107.75438690185547,1603300,FANG
2018-05-31,122.12000274658203,123.12999725341797,120.1500015258789,120.76000213623047,105.96430969238281,1835100,FANG
2018-06-01,120.30000305175781,120.58999633789062,114.52999877929688,115.5,101.34877014160156,2960400,FANG
2018-06-04,115.88999938964844,116.44999694824219,108.93000030517578,111.69999694824219,98.01436614990234,3928000,FANG
2018-06-05,111.25,113.18000030517578,107.77999877929688,111.55000305175781,97.88272857666016,2346400,FANG
2018-06-06,111.81999969482422,112.76000213623047,109.81999969482422,112.22000122070312,98.47064971923828,1993200,FANG
2018-06-07,113.44000244140625,114.94000244140625,113.12000274658203,114.12000274658203,100.13784790039062,1655700,FANG
2018-06-08,113.5199966430664,114.58000183105469,112.44000244140625,113.95999908447266,99.9974594116211,1074100,FANG
2018-06-11,114.0999984741211,115.43000030517578,113.08999633789062,113.83000183105469,99.88337707519531,1290200,FANG
2018-06-12,114.19999694824219,119.31999969482422,114.0,118.87999725341797,104.31464385986328,1804800,FANG
2018-06-13,118.63999938964844,119.12999725341797,117.79000091552734,118.3499984741211,103.84957122802734,1616000,FANG
2018-06-14,119.25,119.77999877929688,115.6500015258789,115.94999694824219,101.74362182617188,1540800,FANG
2018-06-15,115.44999694824219,117.12000274658203,114.30000305175781,115.58000183105469,101.41897583007812,2474900,FANG
2018-06-18,114.7699966430664,123.61000061035156,114.51000213623047,122.58000183105469,107.56130981445312,3950400,FANG
2018-06-19,120.36000061035156,128.9499969482422,120.36000061035156,127.58000183105469,111.94869232177734,3422700,FANG
2018-06-20,128.5500030517578,130.64999389648438,127.4000015258789,129.55999755859375,113.68611145019531,1799700,FANG
2018-06-21,128.91000366210938,128.91000366210938,122.08999633789062,123.7300033569336,108.57042694091797,2061300,FANG
2018-06-22,127.41000366210938,129.52000427246094,125.37000274658203,125.55999755859375,110.17620849609375,2211900,FANG
2018-06-25,125.61000061035156,126.30000305175781,120.45999908447266,121.5999984741211,106.7013931274414,1347400,FANG
2018-06-26,121.7300033569336,126.95999908447266,121.6500015258789,126.54000091552734,111.03612518310547,1347000,FANG
2018-06-27,129.0399932861328,132.8300018310547,128.63999938964844,130.1300048828125,114.18629455566406,2309000,FANG
2018-06-28,130.5,131.89999389648438,127.8499984741211,130.83999633789062,114.8093032836914,1417400,FANG
2018-06-29,130.55999755859375,132.85000610351562,129.66000366210938,131.57000732421875,115.4498519897461,1425700,FANG
2018-07-02,130.8699951171875,130.8699951171875,128.10000610351562,129.3000030517578,113.45800018310547,952300,FANG
2018-07-03,130.89999389648438,133.17999267578125,129.1999969482422,130.0500030517578,114.11609649658203,701700,FANG
2018-07-05,131.77999877929688,133.39999389648438,130.77000427246094,132.0,115.82718658447266,836300,FANG
2018-07-06,131.97999572753906,136.07000732421875,129.9499969482422,134.97000122070312,118.43326568603516,839100,FANG
2018-07-09,134.9600067138672,136.89999389648438,134.7100067138672,136.6699981689453,119.92499542236328,1089900,FANG
2018-07-10,137.83999633789062,138.25,132.86000061035156,133.9600067138672,117.54704284667969,2119500,FANG
2018-07-11,133.16000366210938,134.8300018310547,129.05999755859375,130.75999450683594,114.73909759521484,1455900,FANG
2018-07-12,132.24000549316406,132.24000549316406,128.64999389648438,130.27999877929688,114.31790161132812,837300,FANG
2018-07-13,130.02999877929688,132.7899932861328,130.0,131.33999633789062,115.24803161621094,897000,FANG
